1image24.png,-0.23771605802336868,0.21469587959269645,-0.9473102739038297
1image25.png,-0.23771566008983666,0.21469576316817465,-0.9473104001464823
1image26.png,-0.046825408237793915,0.04229068693085481,-0.18659972866475896
1image27.png,0.0,0.0,0.0
2image0.png,0.36218812936486267,-0.007250206745996158,-0.9320768173543004
2image1.png,0.3621881103376006,-0.007250201087558888,-0.9320768247919632
2image2.png,0.36218808919966966,-0.007250194801438735,-0.9320768330546755
2image3.png,0.3621880655792462,-0.007250187777060697,-0.932076842287781
2image4.png,0.36218805516487634,-0.007250179827435643,-0.9320768463964516
2image5.png,0.36218804336465915,-0.007250170819948596,-0.9320768510518656
2image6.png,0.36218802988225396,-0.00725016052839322,-0.9320768563709348
2image7.png,0.3621879944580108,-0.007250148717181439,-0.9320768702280209
2image8.png,0.3621879530792017,-0.0072501597151429075,-0.9320768862215192
2image9.png,0.3621879041971662,-0.00725017270736632,-0.9320769051151186
2image10.png,0.3621878972784883,-0.007250158421497513,-0.9320769079147119
2image11.png,0.36218788874069896,-0.007250173974809896,-0.9320769111113579
2image12.png,0.3621879282927373,-0.007250157291753684,-0.9320768958719339
2image13.png,0.36218790531837464,-0.007250178478086142,-0.93207690463455
2image14.png,0.36218796073909315,-0.007250157008169991,-0.9320768832660823
2image15.png,0.3621879350801487,-0.007250186562783532,-0.9320768930067855
2image16.png,0.36218789688017067,-0.00725015683150387,-0.9320769080818587
2image17.png,0.36218800413661867,-0.0072502053217685354,-0.9320768660267912
2image18.png,0.36218796231844697,-0.007250155535485411,-0.9320768826638297
2image19.png,0.3621878385080334,-0.007250298479903793,-0.9320769296623702
2image20.png,0.010719895203115117,-0.000214576717993964,-0.02758645970245422
2image21.png,0.0,0.0,0.0
3image0.png,0.234285781405667,-0.04908509862292145,-0.9709278169484661
3image1.png,0.23428578527738467,-0.04908510379518614,-0.9709278157527339
3image2.png,0.23428578950008433,-0.049085109436330945,-0.9709278144486054
3image3.png,0.23428579412375808,-0.049085115613140905,-0.9709278130206409
3image4.png,0.2342858132479255,-0.04908512223488556,-0.9709278080711997
3image5.png,0.2342858343785937,-0.04908512955138129,-0.9709278026024645
3image6.png,0.2342858578490277,-0.049085137678021154,-0.9709277965281842
3image7.png,0.23428588407062187,-0.04908514675725051,-0.9709277897418872
3image8.png,0.23428591355722095,-0.04908515696698813,-0.9709277821105875
3image9.png,0.23428590955896017,-0.04908516898748179,-0.9709277824676772
3image10.png,0.23428590499204585,-0.04908518271759265,-0.9709277828755539
3image11.png,0.23428589972587519,-0.04908519854996894,-0.9709277833458817
3image12.png,0.2342858935865356,-0.049085217007466694,-0.9709277838941929
3image13.png,0.2342858863372292,-0.04908523880200224,-0.970927784541636
3image14.png,0.23428593363167394,-0.04908526424728357,-0.9709277718430498
3image15.png,0.23428592920138605,-0.04908529606464311,-0.9709277713035556
3image16.png,0.234285924097174,-0.049085298898593185,-0.9709277723919371
3image17.png,0.23428587915000668,-0.049085294490450876,-0.9709277834605898
3image18.png,0.2342859122989464,-0.04908528749730999,-0.9709277758152544
3image19.png,0.23428584726322615,-0.04908527909534862,-0.9709277919332023
3image20.png,0.2342858888831861,-0.04908526486935929,-0.9709277826094587
3image21.png,0.23428577372452233,-0.04908524359048308,-0.9709278114731109
3image22.png,0.23428582004875642,-0.04908519835082491,-0.9709278025821189
3image23.png,0.23428595359495835,-0.04908506793129492,-0.9709277769506243
3image24.png,0.014575719616178876,-0.003053843929561318,-0.06040596871963101
3image25.png,0.0,0.0,0.0
4image0.png,0.37692022838405453,-0.22587540297624245,-0.8982824966374622
4image1.png,0.3769202345702014,-0.22587540403961612,-0.8982824937743609
4image2.png,0.37692024145890174,-0.22587540522375585,-0.8982824905861002
4image3.png,0.3769202491770429,-0.2258754065504731,-0.898282487013954
4image4.png,0.3769202415050528,-0.22587540967253986,-0.8982824894480771
4image5.png,0.3769202502828751,-0.225875411485362,-0.8982824853090553
4image6.png,0.37692024156476744,-0.2258754154287837,-0.8982824879755988
4image7.png,0.3769202314639814,-0.22587541999762586,-0.8982824910650518
4image8.png,0.37692024164505467,-0.22587542316815,-0.8982824859958268
4image9.png,0.37692025374519034,-0.22587542693629614,-0.8982824799710876
4image10.png,0.37692026836344217,-0.22587543148861777,-0.8982824726925609
4image11.png,0.37692028637715524,-0.22587543709833197,-0.8982824637234108
4image12.png,0.37692030912479974,-0.2258754441822564,-0.8982824523972033
4image13.png,0.37692033875475595,-0.2258754534094258,-0.8982824376442448
4image14.png,0.3769203789470984,-0.22587546592586502,-0.8982824176321995
4image15.png,0.3769204365747022,-0.2258754838718801,-0.8982823889390128
4image16.png,0.37692038449027737,-0.22587552581415937,-0.8982824002472043
4image17.png,0.3769204883925331,-0.22587558045106984,-0.8982823429110842
4image18.png,0.3769204195563163,-0.22587555883757718,-0.898282377229623
4image19.png,0.2300965751693163,-0.1378890851454573,-0.5483701147381935
4image20.png,0.0,0.0,0.0
5image0.png,0.1447550841481817,0.2439620855537276,-0.958920469291134
5image1.png,0.1447550680363815,0.2439620728449807,-0.9589204749565852
5image2.png,0.14475504999540117,0.2439620590329979,-0.9589204811939356
5image3.png,0.14475502963447257,0.24396204458286078,-0.9589204879438509
5image4.png,0.1447550064401554,0.24396203054626311,-0.9589204950162734
5image5.png,0.14475497989319894,0.24396201448073515,-0.9589205031109832
5image6.png,0.14475494921005974,0.24396199591209672,-0.9589205124668985
5image7.png,0.14475491312011213,0.24396198012589582,-0.9589205219311144
5image8.png,0.1447549242206541,0.24396195948371302,-0.9589205255070621
5image9.png,0.14475493757821697,0.243961934644452,-0.9589205298100895
5image10.png,0.14475495395906535,0.24396190418319347,-0.9589205350870421
5image11.png,0.14475489938204558,0.24396188651721956,-0.9589205478202315
5image12.png,0.14475493840269962,0.2439619013969799,-0.9589205381442203
5image13.png,0.14475499079472925,0.24396192137565126,-0.9589205251524855
5image14.png,0.14475494419406557,0.24396195396824386,-0.9589205238951607
5image15.png,0.14475487329973163,0.24396200355187342,-0.9589205219823665
5image16.png,0.14475496186299627,0.2439619818605373,-0.9589205141317613
5image17.png,0.14475482911266224,0.24396194800794385,-0.9589205427837768
5image18.png,0.12107968149960516,0.20406096869616258,-0.8020844340013789
5image19.png,0.0,0.0,0.0
6image0.png,-0.1925317096669712,-0.13832459122928029,-0.9714925878430395
6image1.png,-0.19253173292659723,-0.1383246009321002,-0.9714925818518929
6image2.png,-0.1925317582079479,-0.13832461147828828,-0.9714925753399956
6image3.png,-0.19253178578659164,-0.13832462298279874,-0.9714925682363672
6image4.png,-0.19253181599056185,-0.1383246355824716,-0.9714925604565138
6image5.png,-0.19253184921346678,-0.13832464944150166,-0.97149255189905
6image6.png,-0.1925318859317375,-0.13832466475863353,-0.9714925424412583
6image7.png,-0.1925319267276216,-0.1383246817767534,-0.971492531933164
6image8.png,-0.1925319723202881,-0.1383247007958646,-0.9714925201895249
6image9.png,-0.19253195190808312,-0.13832472417395728,-0.9714925209061891
6image10.png,-0.1925319287760061,-0.13832475066711822,-0.9714925217183458
6image11.png,-0.1925319842779887,-0.1383247786762746,-0.9714925067308239
6image12.png,-0.1925319257999494,-0.13832478880459087,-0.9714925168779882
6image13.png,-0.1925319902969863,-0.13832482465372867,-0.9714924989915241
6image14.png,-0.19253192318445134,-0.13832478769558612,-0.971492517554236
6image15.png,-0.1925320003070997,-0.13832483059681092,-0.9714924961615045
6image16.png,-0.1925319194077612,-0.13832478609422105,-0.9714925185307148
6image17.png,-0.19253201531620884,-0.13832483950783586,-0.971492491918188
6image18.png,-0.1925319452851606,-0.1383248064324227,-0.9714925105064602
6image19.png,-0.19253185194809783,-0.13832476234966193,-0.9714925352808148
6image20.png,-0.1925319473161355,-0.13832481103266991,-0.9714925094489577
6image21.png,-0.19253180792994096,-0.13832474610912343,-0.971492546316787
6image22.png,-0.1925319520463502,-0.13832482174681374,-0.9714925069859954
6image23.png,-0.19253167235102472,-0.13832484299934242,-0.9714925593904077
6image24.png,-0.19253197551567167,-0.13832487490585704,-0.9714924947658174
6image25.png,-0.0018668174465474867,-0.001341700533901147,-0.009422540524265168
6image26.png,0.0,0.0,0.0
7image0.png,-0.41681603440244214,-0.3169775745874369,-0.8519328674688447
7image1.png,-0.41681603523821964,-0.31697759877396,-0.8519328580608836
7image2.png,-0.416816036176603,-0.3169776259297973,-0.8519328474979317
7image3.png,-0.4168160372377228,-0.3169776566375107,-0.8519328355533866
7image4.png,-0.41681603844734405,-0.31697769164271916,-0.8519328219372203
7image5.png,-0.41681603983898596,-0.3169777319154403,-0.8519328062721192
7image6.png,-0.4168160414570762,-0.31697777874137584,-0.8519327880579761
7image7.png,-0.41681604336178135,-0.3169778338617066,-0.851932766617513
7image8.png,-0.4168160532890295,-0.3169778475945861,-0.8519327566509345
7image9.png,-0.41681606535324234,-0.3169778642836404,-0.8519327445389241
7image10.png,-0.416816029270872,-0.31697784617115987,-0.8519327689316547
7image11.png,-0.4168159832907007,-0.3169778230902214,-0.8519328000155825
7image12.png,-0.41681592269273754,-0.31697779267150294,-0.8519328409815551
7image13.png,-0.41681582430478337,-0.3169778520887657,-0.8519328670114309
7image14.png,-0.41681592795847205,-0.316977777545061,-0.8519328440333263
7image15.png,-0.4168157713782523,-0.3169778684750508,-0.8519328868093812
7image16.png,-0.41681594241801917,-0.3169777360083082,-0.8519328524133964
7image17.png,-0.4168155544643143,-0.3169779356325366,-0.8519329679492054
7image18.png,-0.12128948984608814,-0.09223759036902203,-0.2479042969956345
7image19.png,0.0,0.0,0.0
8image0.png,0.0262906244638352,0.13247785580716379,-0.9908372322364749
8image1.png,0.02629063246120728,0.13247785145508756,-0.99083723260616
8image2.png,0.026290641154727675,0.1324778467241755,-0.990837233008025
8image3.png,0.02629065063942913,0.13247784156271203,-0.990837233446463
8image4.png,0.026290661028466507,0.1324778359091195,-0.9908372339267044
8image5.png,0.02629067245765278,0.13247782968949004,-0.9908372344550274
8image6.png,0.026290685091429206,0.13247782281433673,-0.9908372350390333
8image7.png,0.026290699130828193,0.13247781517426002,-0.9908372356880151
8image8.png,0.026290714824250615,0.13247780663408304,-0.9908372364134547
8image9.png,0.026290695199324907,0.1324777971547281,-0.9908372382015963
8image10.png,0.026290712691374427,0.13247779604618679,-0.9908372378856803
8image11.png,0.026290732723703674,0.13247778430420534,-0.9908372389240824
8image12.png,0.02629070994101435,0.13247777091241855,-0.990837241319115
8image13.png,0.02629073308908491,0.13247775511085988,-0.9908372428176211
8image14.png,0.026290706188341714,0.1324777366191619,-0.9908372460037936
8image15.png,0.02629073360096936,0.1324777142121509,-0.9908372482723116
8image16.png,0.02629070064772537,0.1324777196631331,-0.9908372484178761
8image17.png,0.026290734109286194,0.13247772622067347,-0.9908372466532509
8image18.png,0.02629069623286534,0.13247775738665665,-0.9908372434912776
8image19.png,0.026290745524288207,0.13247774964119813,-0.9908372432189766
8image20.png,0.026290694926961754,0.13247773919984002,-0.9908372459575572
8image21.png,0.026290768684117446,0.13247772298422988,-0.9908372461685682
8image22.png,0.026290691517057443,0.13247779495179407,-0.9908372385938395
8image23.png,0.026290838199749113,0.13247779053788403,-0.9908372352919299
8image24.png,0.025660991286322606,0.129304824332821,-0.9671058510675146
8image25.png,0.0,0.0,0.0
9image0.png,-0.17851549578793738,-0.4108262064322213,-0.8940660187436367
9image1.png,-0.1785154600795952,-0.41082618309917174,-0.8940660365950248
9image2.png,-0.17851541968709164,-0.4108261567053305,-0.8940660567881261
9image3.png,-0.1785153736240396,-0.4108261266061583,-0.8940660798160561
9image4.png,-0.17851532060619416,-0.4108260919624851,-0.8940661063208355
9image5.png,-0.17851529000235725,-0.41082612316977113,-0.8940660980915618
9image6.png,-0.17851535657586928,-0.41082615215305995,-0.8940660714811299
9image7.png,-0.17851528637133887,-0.41082610985946694,-0.8940661049326812
9image8.png,-0.17851536695202458,-0.4108261436723367,-0.8940660733062745
9image9.png,-0.17851530405133592,-0.41082614319024596,-0.8940660860869774
9image10.png,-0.17851538305579512,-0.4108261305102722,-0.8940660761388945
9image11.png,-0.17851530259338838,-0.4108261277666815,-0.8940660934652568
9image12.png,-0.17851541143751207,-0.4108261073130964,-0.894066081131179
9image13.png,-0.17851529976209307,-0.4108260978145312,-0.8940661077936772
9image14.png,-0.17851547478925273,-0.4108260555339335,-0.8940660922746131
9image15.png,-0.1785152918893278,-0.4108260145288973,-0.8940661476356043
9image16.png,-0.17851574145124668,-0.41082583758352964,-0.8940661391798165
9image17.png,-0.04398703509588487,-0.10122954694584688,-0.22030257850434426
9image18.png,0.0,0.0,0.0
10image0.png,0.2443236740920114,0.27803947901204284,-0.9289779278265401
10image1.png,0.24432368900785392,0.27803949115142096,-0.928977920270365
10image2.png,0.24432370556690314,0.2780395046281359,-0.9289779118817616
10image3.png,0.24432372405652414,0.27803951967606216,-0.9289779025151547
10image4.png,0.24432374495272524,0.27803953499116385,-0.9289778924356452
10image5.png,0.24432376869016645,0.27803955119337187,-0.9289778813433732
10image6.png,0.2443237959157339,0.2780395678636034,-0.9289778691936357
10image7.png,0.24432382728063856,0.2780395870683534,-0.9289778551966673
10image8.png,0.24432386380655624,0.2780396094331946,-0.9289778388965326
10image9.png,0.2443239073352766,0.27803962964498485,-0.928977821399038
10image10.png,0.2443239037452994,0.2780396645949923,-0.9289778118828039
10image11.png,0.24432396169935477,0.2780396877385893,-0.92897778971392
10image12.png,0.2443239651369536,0.2780397215238052,-0.9289777786980277
10image13.png,0.24432393313235326,0.27803970249926474,-0.9289777928093104
10image14.png,0.24432388743799316,0.27803972197221877,-0.9289777989988771
10image15.png,0.24432393667365282,0.27803968779776256,-0.9289777962780442
10image16.png,0.24432386983447435,0.27803971310632963,-0.9289778062821828
10image17.png,0.24432393828756999,0.2780397416250593,-0.9289777797432627
10image18.png,0.24432381954954,0.2780396877806737,-0.9289778270871428
10image19.png,0.2443239630279633,0.278039743765971,-0.9289777725956976
10image20.png,0.0377625221347433,0.04297375614980226,-0.14358305717135791
10image21.png,0.0,0.0,0.0
11image0.png,0.38612994513972776,-0.03813510193044503,-0.9216557814429124
11image1.png,0.3861299187210771,-0.03813510268593968,-0.9216557924798104
11image2.png,0.3861298965453097,-0.038135103402238156,-0.9216558017407632
11image3.png,0.38612987167026896,-0.038135104205725724,-0.9216558121289747
11image4.png,0.38612984357117586,-0.03813510511335322,-0.9216558238636009
11image5.png,0.38612981157779175,-0.03813510614676996,-0.9216558372245431
11image6.png,0.3861297748202674,-0.03813510733407289,-0.9216558525750641
11image7.png,0.38612975254874493,-0.03813510835937482,-0.9216558618633443
11image8.png,0.38612972638050613,-0.038135109564067696,-0.9216558727767387
11image9.png,0.3861296951948303,-0.038135110999745536,-0.921655885782641
11image10.png,0.3861297473637716,-0.03813512162535702,-0.9216558634866971
11image11.png,0.38612971126900314,-0.03813512483221209,-0.9216558784759894
11image12.png,0.38612972255081535,-0.038135134540661385,-0.9216558733477457
11image13.png,0.3861297373412495,-0.038135147268419815,-0.9216558666246278
11image14.png,0.38612975757844653,-0.03813516468333511,-0.9216558574256365
11image15.png,0.3861297869502031,-0.03813518995890381,-0.9216558440744511
11image16.png,0.38612983344381574,-0.038135229968513845,-0.9216558229403748
11image17.png,0.3861299199947498,-0.03813518047633327,-0.9216557887274868
11image18.png,0.3861297700072051,-0.038135275914766883,-0.9216558476161737
11image19.png,0.1663863634111529,-0.016432702296484972,-0.3971483648248252
11image20.png,0.0,0.0,0.0
12image0.png,0.21119532781847458,-0.053718469455587885,-0.9759666282957611
12image1.png,0.21119532554160392,-0.05371846005130381,-0.9759666293060908
12image2.png,0.21119533548965108,-0.053718449678820356,-0.9759666277242873
12image3.png,0.21119533335500898,-0.05371843851413513,-0.975966628800734
12image4.png,0.21119533101627538,-0.0537184262820033,-0.9759666299800986
12image5.png,0.21119532844271136,-0.05371841282165269,-0.9759666312778822
12image6.png,0.21119532559707863,-0.05371839793831845,-0.975966632712863
12image7.png,0.21119532243382616,-0.0537183813937578,-0.9759666343080111
12image8.png,0.211195318496941,-0.05371839802221838,-0.9759666342446868
12image9.png,0.21119531449022644,-0.05371837940426881,-0.9759666361364785
12image10.png,0.2111953094930886,-0.05371839812861386,-0.9759666361872287
12image11.png,0.21119530426373553,-0.05371837684302556,-0.9759666384904245
12image12.png,0.21119529770133993,-0.05371839826795296,-0.9759666387312468
12image13.png,0.2111952906051015,-0.05371837342219582,-0.9759666416343851
12image14.png,0.21119528158967218,-0.05371839845833907,-0.9759666422072683
12image15.png,0.2111952714381154,-0.05371836862178929,-0.9759666460462645
12image16.png,0.21119525825181817,-0.05371839873411455,-0.9759666472423074
12image17.png,0.21119524258898745,-0.05371836139647272,-0.9759666526867896
12image18.png,0.21119522190963505,-0.053718356217291305,-0.975966657446786
12image19.png,0.21119519424223268,-0.05371834928794005,-0.9759666638152987
12image20.png,0.21119515532446628,-0.053718339540914664,-0.9759666727734311
12image21.png,0.21119509654304566,-0.05371832481900095,-0.9759666863037969
12image22.png,0.21119499747954915,-0.053718300008368046,-0.9759667091063221
12image23.png,0.2111950919713104,-0.05371824580825556,-0.9759666916419399
12image24.png,0.19398033329873782,-0.04933953211695653,-0.8964159355101586
12image25.png,0.0,0.0,0.0
13image0.png,0.2711808039794026,-0.29295447174339817,-0.916863484406829
13image1.png,0.2711807862218179,-0.29295445808052123,-0.9168634940245276
13image2.png,0.2711807663016169,-0.292954442753704,-0.9168635048135216
13image3.png,0.2711807437981205,-0.2929544254392713,-0.9168635170016552
13image4.png,0.2711807181739748,-0.29295440572377734,-0.9168635308799644
13image5.png,0.27118068873168877,-0.2929543830705649,-0.9168635468262175
13image6.png,0.2711806545491781,-0.2929543567701724,-0.916863565339824
13image7.png,0.27118061438145274,-0.2929543258646908,-0.9168635870950829
13image8.png,0.27118056650570505,-0.2929542890285733,-0.9168636130250822
13image9.png,0.2711805084677548,-0.2929542443735469,-0.9168636444590298
13image10.png,0.27118050221346157,-0.2929541834923346,-0.9168636657614884
13image11.png,0.2711805342071053,-0.2929541493457397,-0.9168636672091784
13image12.png,0.2711805761640291,-0.29295410456540294,-0.9168636691076968
13image13.png,0.27118052302275614,-0.29295415249162554,-0.9168636695120042
13image14.png,0.27118058142571927,-0.29295408817064805,-0.9168636727898609
13image15.png,0.2711804987661297,-0.2929541593144255,-0.9168636745063746
13image16.png,0.2711805953761207,-0.2929540447029763,-0.9168636825524388
13image17.png,0.2711804062919919,-0.2929541853251523,-0.9168636935465305
13image18.png,0.11452257462557294,-0.12371778303805317,-0.3872015418529272
13image19.png,0.0,0.0,0.0
14image0.png,0.06758677266329854,-0.22064306171604434,-0.9730101065649469
14image1.png,0.06758676571111605,-0.22064304966360107,-0.9730101097809088
14image2.png,0.06758675794099195,-0.22064303619315778,-0.9730101133752365
14image3.png,0.06758674919955467,-0.2206430210388264,-0.9730101174188768
14image4.png,0.0675867392925314,-0.22064300386381172,-0.973010122001697
14image5.png,0.06758672797013968,-0.22064298423508577,-0.9730101272392421
14image6.png,0.0675867149057363,-0.2206429615863733,-0.9730101332826112
14image7.png,0.06758669892302809,-0.2206429824181295,-0.9730101296689161
14image8.png,0.06758668084227433,-0.220642955485986,-0.9730101370320525
14image9.png,0.0675866582561607,-0.22064297987433343,-0.9730101330705345
14image10.png,0.06758663065047367,-0.22064300968278508,-0.9730101282286011
14image11.png,0.06758659725386637,-0.22064297605851396,-0.973010138173126
14image12.png,0.06758663781439987,-0.22064301256950639,-0.9730101270763823
14image13.png,0.06758659447827933,-0.22064296821686347,-0.9730101401441205
14image14.png,0.0675866507103656,-0.22064301776596673,-0.9730101250022439
14image15.png,0.06758658892656119,-0.22064295253202532,-0.9730101440864953
14image16.png,0.06758668080544591,-0.2206430298928515,-0.973010120161864
14image17.png,0.06758657226705292,-0.2206429054652103,-0.9730101559167103
14image18.png,0.06753384966352806,-0.22046982913509267,-0.9722473476492255
14image19.png,0.0,0.0,0.0
15image0.png,-0.3125035226538873,0.06939957973827793,-0.947378090659195
15image1.png,-0.3125035118149919,0.06939958462828982,-0.947378093876314
15image2.png,-0.312503499515466,0.06939959017727114,-0.9473780975269663
15image3.png,-0.3125034854387305,0.0693995965280477,-0.947378101705116
15image4.png,-0.31250346916959476,0.06939960386793452,-0.9473781065339972
15image5.png,-0.3125034501526172,0.06939961244752131,-0.9473781121784716
15image6.png,-0.31250342762742245,0.06939962260985436,-0.9473781188642273
15image7.png,-0.31250340052458353,0.06939963483741005,-0.9473781269086836
15image8.png,-0.3125033680218862,0.06939961628555344,-0.9473781389890709
15image9.png,-0.3125033264048871,0.06939963082530175,-0.947378151651806
15image10.png,-0.3125032735664012,0.06939960626358287,-0.9473781708804265
15image11.png,-0.31250320153036903,0.069399624065828,-0.9473781933382209
15image12.png,-0.3125031010709686,0.06939958796137168,-0.9473782291206716
15image13.png,-0.31250294662534844,0.06939961026778353,-0.9473782784321975
15image14.png,-0.312503186252076,0.06939966676046935,-0.9473781952503636
15image15.png,-0.31250291382673423,0.06939959502058983,-0.9473782903680972
15image16.png,-0.2629375418582925,0.05839228543054632,-0.7971145987940631
15image17.png,0.0,0.0,0.0
16image0.png,-0.1059835122737783,0.03318245732189275,-0.9938140770044438
16image1.png,-0.10598353621429153,0.03318245581776762,-0.9938140745015718
16image2.png,-0.10598356242337136,0.03318245417111385,-0.9938140717615308
16image3.png,-0.10598359123950386,0.03318245236066518,-0.9938140687489336
16image4.png,-0.10598362307203889,0.0331824503607031,-0.9938140654209838
16image5.png,-0.10598359332170992,0.03318244837136835,-0.9938140686600788
16image6.png,-0.10598362899770132,0.03318244590437215,-0.9938140649378439
16image7.png,-0.10598359592103226,0.03318244339132889,-0.993814068549157
16image8.png,-0.10598363649242214,0.03318244026804765,-0.9938140643267731
16image9.png,-0.10598359925742228,0.03318243699914215,-0.9938140684067821
16image10.png,-0.1059836462745092,0.03318243291153386,-0.9938140635292052
16image11.png,-0.10598360369617815,0.033182428494933545,-0.9938140682173653
16image12.png,-0.10598365957967651,0.033182422905525276,-0.9938140624443882
16image13.png,-0.1059836098917632,0.033182416624817426,-0.9938140679529787
16image14.png,-0.10598367872922981,0.03318240850430873,-0.9938140608830571
16image15.png,-0.10598361914452269,0.03318239889746326,-0.9938140675581315
16image16.png,-0.10598354279024345,0.03318238658685871,-0.9938140761118395
16image17.png,-0.10598363445841637,0.03318236955758697,-0.993814066904634
16image18.png,-0.10598353119718686,0.03318234667940832,-0.9938140786806263
16image19.png,-0.10598366443457294,0.033182384134603025,-0.9938140632211658
16image20.png,-0.10598350433822645,0.03318235121893595,-0.9938140813933822
16image21.png,-0.10598375133768476,0.03318242639445901,-0.9938140525425108
16image22.png,-0.10598338036554564,0.03318237217199545,-0.9938140939146171
16image23.png,-0.011265277694683109,0.003526806778806347,-0.10563158831549216
16image24.png,0.0,0.0,0.0
17image0.png,-0.08739117202892631,0.2158463179325483,-0.9725086889516061
17image1.png,-0.08739117590603544,0.21584632320857897,-0.9725086874321988
17image2.png,-0.08739118011993172,0.2158463289429148,-0.9725086857808071
17image3.png,-0.08739118470851394,0.21584633560114772,-0.9725086838906885
17image4.png,-0.08739118974195917,0.21584634247043116,-0.9725086819137515
17image5.png,-0.08739119528691656,0.2158463495823846,-0.9725086798369889
17image6.png,-0.08739120140558018,0.21584635790875756,-0.972508677439134
17image7.png,-0.08739120824217356,0.21584636518850167,-0.9725086752090621
17image8.png,-0.08739121588193387,0.21584637332347426,-0.9725086727169998
17image9.png,-0.08739122447522851,0.21584638247378965,-0.9725086699138978
17image10.png,-0.08739123430600225,0.215846388114147,-0.9725086677786222
17image11.png,-0.08739124553875978,0.21584639455888552,-0.9725086653388308
17image12.png,-0.08739125849643745,0.21584640199328833,-0.9725086625243812
17image13.png,-0.08739127360940127,0.21584641066427576,-0.972508659241796
17image14.png,-0.08739129146417213,0.21584642090836118,-0.9725086553636809
17image15.png,-0.08739131288131533,0.2158464331963398,-0.9725086507118063
17image16.png,-0.08739133873363872,0.2158464639510073,-0.9725086415627313
17image17.png,-0.08739137173023477,0.21584646696061202,-0.9725086379296224
17image18.png,-0.08739139969822371,0.21584643520189162,-0.9725086424651562
17image19.png,-0.08739143601838666,0.21584644006625645,-0.9725086381217228
17image20.png,-0.08739148679692665,0.2158464468670335,-0.9725086320492481
17image21.png,-0.08739156420968366,0.2158463864386057,-0.9725086385047593
17image22.png,-0.0873916909607171,0.21584638000367087,-0.9725086285428719
17image23.png,-0.08739194295364969,0.21584636721040673,-0.9725086087376587
17image24.png,-0.08739153192187238,0.21584635139025668,-0.9725086491851176
