2image7.png,-0.10030536984944544,-0.20001997934308016,-0.9746439558335956
2image8.png,-0.10030538328515587,-0.2000199645868899,-0.9746439574791799
2image9.png,-0.10030539848989103,-0.20001994788781258,-0.974643959341431
2image10.png,-0.1003054158376529,-0.2000199288350888,-0.974643961466156
2image11.png,-0.10030543581586358,-0.20001990689339177,-0.974643963913053
2image12.png,-0.10030545907188737,-0.20001988135173335,-0.97464396676141
2image13.png,-0.10030548648449736,-0.20001985124497307,-0.974643970118857
2image14.png,-0.10030551927742304,-0.2000198152291113,-0.9746439741352729
2image15.png,-0.10030555920703131,-0.20001977137516258,-0.9746439790257736
2image16.png,-0.10030560742735628,-0.2000197866780602,-0.9746439709226608
2image17.png,-0.10030568693310733,-0.200019758976823,-0.9746439684252559
2image18.png,-0.10030559954818817,-0.20001981862910512,-0.9746439651764424
2image19.png,-0.10030570817411004,-0.20001978640924775,-0.9746439606094572
2image20.png,-0.10030558700115524,-0.20001974451800983,-0.9746439816770551
2image21.png,-0.10030575604998616,-0.20001984824019703,-0.974643942993137
2image22.png,-0.10030554607604485,-0.20001979632522282,-0.9746439752568128
2image23.png,-0.100305969884265,-0.20001987748499125,-0.9746439149845784
2image24.png,0.0,0.0,0.0
3image0.png,0.06958171365773118,0.03510706317186369,-0.9969583136921524
3image1.png,0.06958170778710805,0.035107060498052976,-0.9969583141960427
3image2.png,0.06958170109278475,0.03510705744908304,-0.9969583147706332
3image3.png,0.06958169338832322,0.03510705394003956,-0.9969583154319264
3image4.png,0.0695816844264289,0.035107049858290724,-0.9969583162011479
3image5.png,0.06958167387191368,0.03510704505117309,-0.9969583171070682
3image6.png,0.06958166125883877,0.03510703930647203,-0.9969583181896794
3image7.png,0.0695816459198714,0.0351070323202468,-0.9969583195062605
3image8.png,0.06958162686429091,0.0351070236412677,-0.9969583211418469
3image9.png,0.06958159115555639,0.03510700681792367,-0.9969583242265182
3image10.png,0.06958154402784938,0.03510698461479497,-0.996958328297606
3image11.png,0.06958159171374491,0.03510701033329081,-0.9969583240637694
3image12.png,0.06958152256182103,0.03510697851845986,-0.9969583300104791
3image13.png,0.06958159295803079,0.03510701816957092,-0.996958323700978
3image14.png,0.06958146300644966,0.03510696160478134,-0.9969583347626733
3image15.png,0.06958159817043873,0.0351070509963428,-0.9969583221812172
3image16.png,0.0,0.0,0.0
4image0.png,0.2525159062181291,-0.29152385974387324,-0.9226318639126181
4image1.png,0.25251592655799604,-0.2915238604463282,-0.9226318581238274
4image2.png,0.25251594979915526,-0.2915238612489817,-0.9226318515093194
4image3.png,0.2525159766100433,-0.29152386217491866,-0.9226318438788546
4image4.png,0.2525159614603868,-0.2915238669049108,-0.9226318465306432
4image5.png,0.2525159941946534,-0.2915238685120594,-0.9226318370637604
4image6.png,0.2525159777762222,-0.29152387481841513,-0.922631839564718
4image7.png,0.2525159577178425,-0.29152388252288297,-0.9226318426201348
4image8.png,0.25251600222836845,-0.29152388667819185,-0.9226318291250543
4image9.png,0.25251597993895836,-0.2915238982664033,-0.9226318315639384
4image10.png,0.2525159502459584,-0.29152391370372316,-0.9226318348129143
4image11.png,0.2525160198617532,-0.29152392655145126,-0.922631811700205
4image12.png,0.25251598532865926,-0.2915239567005574,-0.9226318116253892
4image13.png,0.2525159279353841,-0.29152400680773494,-0.9226318115010427
4image14.png,0.252516089839274,-0.2915240847872063,-0.9226317425502254
4image15.png,0.25251604386627574,-0.29152409142367186,-0.9226317530356992
4image16.png,0.0,0.0,0.0
5image0.png,-0.2794162740396024,0.26956783915369575,-0.9215528882792529
5image1.png,-0.27941628468919677,0.2695678296788339,-0.9215528878218161
5image2.png,-0.2794162964706863,0.26956781919693373,-0.9215528873157606
5image3.png,-0.27941630957465463,0.2695678075384341,-0.9215528867528996
5image4.png,-0.2794163242161599,0.26956779475021764,-0.9215528860543134
5image5.png,-0.27941634057594694,0.2695677819830526,-0.9215528848285832
5image6.png,-0.2794163591202662,0.26956776778403935,-0.9215528833593354
5image7.png,-0.2794163801457308,0.2695677540299655,-0.9215528810076481
5image8.png,-0.27941640445199456,0.269567738129715,-0.9215528782890045
5image9.png,-0.2794164328719393,0.26956771953844755,-0.9215528751102467
5image10.png,-0.2794164660276376,0.269567703897018,-0.9215528696327279
5image11.png,-0.2794163939901126,0.2695676942152435,-0.921552894306691
5image12.png,-0.27941643025669993,0.2695676721539138,-0.921552889763861
5image13.png,-0.27941651506879345,0.26956768233120076,-0.9215528610716781
5image14.png,-0.27941646355105876,0.2695677086652394,-0.9215528689888564
5image15.png,-0.2794163943213223,0.2695677440530229,-0.921552879627987
5image16.png,-0.27941652449124665,0.26956777549358907,-0.9215528309634073
5image17.png,-0.279416434953993,0.26956784692910596,-0.9215528372153204
5image18.png,-0.27941667992303015,0.26956783910842796,-0.921552765227908
5image19.png,-0.27941658972815203,0.2695678720902177,-0.9215527829275117
5image20.png,0.0,0.0,0.0
6image0.png,0.17897459305357263,-0.2311571698674781,-0.9563129497503242
6image1.png,0.17897458458050794,-0.2311571892979558,-0.9563129466393853
6image2.png,0.17897457516801996,-0.23115721088272373,-0.9563129431835307
6image3.png,0.17897456465070627,-0.23115723500108348,-0.9563129393220318
6image4.png,0.17897458879413103,-0.2311572605894681,-0.9563129286184227
6image5.png,0.17897457942388964,-0.23115725370458168,-0.9563129320362648
6image6.png,0.17897456871874798,-0.2311572458388628,-0.9563129359410181
6image7.png,0.1789745563715704,-0.23115723676664018,-0.9563129404447118
6image8.png,0.17897458784912196,-0.23115727100360522,-0.9563129262780059
6image9.png,0.1789745749979091,-0.23115726256734487,-0.9563129307223077
6image10.png,0.17897455958640412,-0.23115725245036442,-0.9563129360520287
6image11.png,0.178974604595153,-0.23115723736670477,-0.9563129312745915
6image12.png,0.1789745859636726,-0.23115729178153047,-0.9563129216084871
6image13.png,0.17897453655491824,-0.23115724406487753,-0.9563129423893012
6image14.png,0.17897456632262215,-0.23115717646165143,-0.9563129531591142
6image15.png,0.1789744885111434,-0.23115719888855146,-0.9563129623006128
6image16.png,0.178974515018641,-0.2311572263155067,-0.9563129507101553
6image17.png,0.1789745589717345,-0.23115727179318782,-0.9563129314915716
6image18.png,0.17897465813438226,-0.23115708516129455,-0.9563129580453331
6image19.png,0.1789743691000736,-0.2311571060550375,-0.9563130070878941
6image20.png,0.0,0.0,0.0
7image0.png,-0.04051672588455807,0.1038598900587934,-0.9937663297579422
7image1.png,-0.04051672097830536,0.10385989169197855,-0.993766329787288
7image2.png,-0.04051671560900038,0.10385989347930377,-0.9937663298194033
7image3.png,-0.04051670970784208,0.10385989544367144,-0.9937663298546999
7image4.png,-0.04051670319168906,0.10385989761275749,-0.9937663298936747
7image5.png,-0.040516695959118,0.10385990002032358,-0.9937663299369348
7image6.png,-0.04051668788510628,0.103859902707987,-0.9937663299852276
7image7.png,-0.040516678813744225,0.10385990572764672,-0.9937663300394858
7image8.png,-0.040516668548068735,0.10385990914486748,-0.9937663301008873
7image9.png,-0.040516656835598706,0.10385991304369474,-0.9937663301709424
7image10.png,-0.04051664334729096,0.10385991753365985,-0.993766330251619
7image11.png,-0.040516627646138954,0.10385992276023279,-0.9937663303455309
7image12.png,-0.04051660913893583,0.10385992892087921,-0.9937663304562258
7image13.png,-0.04051658699963742,0.10385993629057134,-0.9937663305886446
7image14.png,-0.040516560042695195,0.10385994526395248,-0.9937663307498777
7image15.png,-0.04051652650360349,0.1038599564283882,-0.9937663309504785
7image16.png,-0.040516483636338405,0.1038599706979702,-0.9937663312068703
7image17.png,-0.04051642692065042,0.1038599895773912,-0.9937663315460873
7image18.png,-0.04051634835309526,0.10386001573082357,-0.9937663320159944
7image19.png,-0.04051623229139324,0.1038600543652415,-0.9937663327101391
7image20.png,-0.04051641685301792,0.10386002325313066,-0.9937663284370485
7image21.png,-0.04051622610890218,0.10386010058864042,-0.9937663281313218
7image22.png,-0.04051671542616449,0.10386005604088325,-0.9937663128373088
7image23.png,0.0,0.0,0.0
8image0.png,-0.018795358087596047,0.27869090137988345,-0.9601969152223033
8image1.png,-0.018795335557124492,0.27869091024299575,-0.9601969130908646
8image2.png,-0.018795310035295658,0.27869091857040906,-0.9601969111734626
8image3.png,-0.018795280860895613,0.278690929924943,-0.9601969084489549
8image4.png,-0.01879524720322592,0.27869094302434316,-0.960196905305767
8image5.png,-0.018795207942848613,0.27869095830428925,-0.9601969016393576
8image6.png,-0.018795161553803848,0.278690976358677,-0.9601968973072209
8image7.png,-0.01879510597858649,0.2786909842951023,-0.9601968960915676
8image8.png,-0.018795170264293806,0.27869099329962055,-0.9601968922197192
8image9.png,-0.018795101907707914,0.27869100533020275,-0.9601968900659489
8image10.png,-0.018795183830445192,0.27869103949330915,-0.9601968785467482
8image11.png,-0.01879509499981433,0.2786910632042472,-0.9601968734035923
8image12.png,-0.018795208373161534,0.27869109512643125,-0.9601968619191796
8image13.png,-0.018795081403882478,0.2786911445062276,-0.9601968500723331
8image14.png,-0.01879526547899669,0.2786912245732197,-0.9601968232302444
8image15.png,-0.018795030912592093,0.27869109245914886,-0.9601968661669965
8image16.png,-0.018795528017373556,0.27869127903785695,-0.9601968022831525
8image17.png,0.0,0.0,0.0
9image0.png,0.27979183531588847,-0.0056008190605791545,-0.9600443529943903
9image1.png,0.2797918369158334,-0.0056008229380591955,-0.9600443525054873
9image2.png,0.27979185444443094,-0.00560082723327978,-0.9600443473719583
9image3.png,0.2797918574020502,-0.005600832079236959,-0.9600443464817294
9image4.png,0.27979186074262974,-0.005600837552661381,-0.9600443454762315
9image5.png,0.27979186454569843,-0.005600843783858338,-0.9600443443315264
9image6.png,0.2797918689144437,-0.005600850941896899,-0.9600443430165554
9image7.png,0.279791873985216,-0.005600859250182585,-0.9600443414902775
9image8.png,0.2797918799420154,-0.005600869010193189,-0.9600443396973098
9image9.png,0.2797918870392989,-0.005600880638847913,-0.9600443375610617
9image10.png,0.27979189563927503,-0.005600894729612778,-0.96004433497251
9image11.png,0.2797919062756911,-0.005600912157014582,-0.9600443317709992
9image12.png,0.27979191983174223,-0.005600894242514551,-0.960044327924785
9image13.png,0.2797919375213194,-0.005600917001476306,-0.9600443226366212
9image14.png,0.2797919617929021,-0.005600893397656242,-0.960044315700701
9image15.png,0.2797919968776162,-0.005600926204341685,-0.9600443052843392
9image16.png,0.2797920524599065,-0.005600891572140088,-0.9600442892876714
9image17.png,0.2797921532971259,-0.005600950456321866,-0.9600442595564767
9image18.png,0.27979239391935906,-0.005600884697094065,-0.9600441898139294
9image19.png,0.0,0.0,0.0
10image0.png,-0.21459852909037214,-0.23529230916845015,-0.9479372345036496
10image1.png,-0.21459855143714351,-0.235292315615314,-0.9479372278444724
10image2.png,-0.21459857595158222,-0.23529232268753233,-0.9479372205393453
10image3.png,-0.21459860296516517,-0.23529233048073353,-0.9479372124894901
10image4.png,-0.21459863288058467,-0.23529233911109104,-0.9479372035749074
10image5.png,-0.21459866619195908,-0.23529234872115395,-0.9479371936483529
10image6.png,-0.2145987035123407,-0.23529235948778285,-0.9479371825271411
10image7.png,-0.21459874561179065,-0.23529237163313407,-0.9479371699817984
10image8.png,-0.2145987934710823,-0.23529238544015263,-0.9479371557200605
10image9.png,-0.21459876485406867,-0.2352924056949012,-0.9479371571709879
10image10.png,-0.21459882182403195,-0.2352924243897393,-0.9479371396334971
10image11.png,-0.21459879072118418,-0.23529245148364167,-0.9479371399495978
10image12.png,-0.21459875375996681,-0.23529248368080877,-0.9479371403252357
10image13.png,-0.21459882734579833,-0.23529251631479653,-0.9479371155662486
10image14.png,-0.2145987860568157,-0.23529256350634187,-0.947937113199792
10image15.png,-0.2145987020966109,-0.23529258818564436,-0.9479371260813403
10image16.png,-0.214598764590622,-0.23529261122791048,-0.9479371062141888
10image17.png,-0.214598854688222,-0.23529254225551444,-0.9479371029374473
10image18.png,-0.21459873104885313,-0.23529257836486708,-0.9479371219646558
10image19.png,-0.21459885335987874,-0.23529261779783178,-0.9479370844873982
10image20.png,-0.21459864626448136,-0.23529249529612647,-0.9479371617774958
10image21.png,-0.2145988766450417,-0.23529235816624075,-0.9479371436605148
10image22.png,0.0,0.0,0.0
11image0.png,-0.1748321963683396,-0.21607760135648518,-0.9605957387502041
11image1.png,-0.17483218905565767,-0.21607760188157205,-0.960595739963027
11image2.png,-0.1748321810711304,-0.2160776024549008,-0.9605957412872771
11image3.png,-0.1748321723177121,-0.21607760308343965,-0.9605957427390491
11image4.png,-0.1748321626787211,-0.21607760377556703,-0.960595744337695
11image5.png,-0.17483215201260877,-0.21607760454144678,-0.9605957461066909
11image6.png,-0.17483214014596224,-0.21607760539353085,-0.9605957480747978
11image7.png,-0.17483212686400335,-0.2160776063472413,-0.9605957502776368
11image8.png,-0.17483211189747264,-0.21607760742191226,-0.960595752759865
11image9.png,-0.17483209490418483,-0.21607760864211437,-0.9605957555782345
11image10.png,-0.17483207544254678,-0.2160776100395562,-0.9605957588059846
11image11.png,-0.17483205293263177,-0.2160776116558792,-0.9605957625392965
11image12.png,-0.17483202659740912,-0.21607761354687804,-0.9605957669070423
11image13.png,-0.17483199537122898,-0.21607761578907153,-0.9605957720859616
11image14.png,-0.17483195775209967,-0.21607761849031001,-0.9605957783251622
11image15.png,-0.17483191155288788,-0.2160776218076401,-0.9605957859873828
11image16.png,-0.1748318534603701,-0.21607762597896718,-0.9605957956221259
11image17.png,-0.17483177820342574,-0.21607763138278294,-0.9605958081036136
11image18.png,-0.17483167685610862,-0.21607763866001262,-0.9605958249122231
11image19.png,-0.17483177533515043,-0.21607763954599307,-0.9605958067894067
11image20.png,-0.1748316194465923,-0.21607765285081643,-0.9605958321688491
11image21.png,-0.17483176832338265,-0.21607765950172508,-0.9605958035767049
11image22.png,-0.1748314322206425,-0.2160776991303625,-0.9605958558343917
11image23.png,0.0,0.0,0.0
12image0.png,-0.25891311802920114,-0.2186090480430725,-0.94083690479599
12image1.png,-0.25891313811425176,-0.21860906546066655,-0.940836895221613
12image2.png,-0.25891316106890006,-0.21860908536675255,-0.9408368842793216
12image3.png,-0.25891318755543646,-0.21860910833566347,-0.9408368716534071
12image4.png,-0.2589132184569423,-0.21860913513320035,-0.940836856922911
12image5.png,-0.25891325497766293,-0.218609166803675,-0.9408368395137781
12image6.png,-0.25891329880361336,-0.2186092048091861,-0.9408368186222976
12image7.png,-0.2589133523702723,-0.21860925126176117,-0.9408367930874937
12image8.png,-0.25891341933108414,-0.21860930932963782,-0.9408367611677942
12image9.png,-0.2589134687553634,-0.2186092678607367,-0.9408367572020441
12image10.png,-0.25891352903428283,-0.2186093071823628,-0.9408367314769661
12image11.png,-0.25891362018125336,-0.21860924869140855,-0.9408367199845122
12image12.png,-0.25891374848124565,-0.21860930288701014,-0.940836672084292
12image13.png,-0.25891360269849695,-0.21860922645264033,-0.9408367299629959
12image14.png,-0.2589138506456133,-0.21860932375634942,-0.9408366391200189
12image15.png,0.0,0.0,0.0
13image0.png,0.16615742557507474,0.15468116797234846,-0.973891906836161
13image1.png,0.16615742511441947,0.15468116871963347,-0.9738919067960645
13image2.png,0.16615742429295402,0.15468118062591807,-0.9738919050451664
13image3.png,0.16615742365121347,0.1546811825359438,-0.9738919048512895
13image4.png,0.16615742289454727,0.15468118478802523,-0.9738919046226924
13image5.png,0.16615742198904707,0.15468118748308432,-0.9738919043491308
13image6.png,0.16615742088601027,0.15468119076607575,-0.9738919040158913
13image7.png,0.16615741951288354,0.15468119485294146,-0.9738919036010547
13image8.png,0.16615741775662582,0.15468120008012792,-0.97389190307047
13image9.png,0.16615741543088697,0.15468120700227284,-0.9738919023678386
13image10.png,0.16615741220508093,0.1546812166033064,-0.973891901393287
13image11.png,0.16615740743135465,0.1546812308114471,-0.9738918999510914
13image12.png,0.16615739964383877,0.1546812539895921,-0.9738918975983961
13image13.png,0.16615738467201158,0.1546812985505506,-0.9738918930752389
13image14.png,0.166157344061798,0.1546814194195609,-0.9738918808064267
13image15.png,0.0,0.0,0.0
14image0.png,-0.050743898162740386,-0.2499137650326195,-0.9669375196187548
14image1.png,-0.05074390319858208,-0.24991375585006867,-0.9669375217277925
14image2.png,-0.05074390888602767,-0.24991374547935777,-0.9669375241097252
14image3.png,-0.05074391536029502,-0.2499137336739252,-0.966937526821183
14image4.png,-0.050743922796795245,-0.24991372011391935,-0.9669375299356284
14image5.png,-0.05074393142726595,-0.24991370437678098,-0.966937533550115
14image6.png,-0.050743941564353294,-0.24991368589241858,-0.9669375377955802
14image7.png,-0.050743953640299294,-0.24991366387266511,-0.9669375428530488
14image8.png,-0.050743968270174834,-0.24991363719597615,-0.9669375489801156
14image9.png,-0.05074398635997591,-0.24991360421032272,-0.9669375565562157
14image10.png,-0.05074400828800955,-0.24991363731880684,-0.9669375468482699
14image11.png,-0.05074403817900258,-0.24991359413477215,-0.9669375564409153
14image12.png,-0.050744077640357314,-0.24991363753167592,-0.9669375431537011
14image13.png,-0.05074413650630052,-0.24991357501627792,-0.966937556222124
14image14.png,-0.050744227244024616,-0.24991363799086308,-0.9669375351839324
14image15.png,-0.050744394926372303,-0.24991352476976467,-0.9669375556470586
14image16.png,-0.050744790227362405,-0.24991344790845393,-0.9669375547672607
14image17.png,0.0,0.0,0.0
15image0.png,0.17164107160608072,-0.13938389855912509,-0.9752494405844978
15image1.png,0.17164106146488584,-0.1393839078371652,-0.9752494410432891
15image2.png,0.17164104984161274,-0.13938391847113824,-0.9752494415691301
15image3.png,0.1716410363857531,-0.13938393078171954,-0.9752494421778776
15image4.png,0.17164102062681375,-0.13938394519935673,-0.9752494428908168
15image5.png,0.17164100191817097,-0.13938396231563682,-0.9752494437372008
15image6.png,0.17164097934614203,-0.1393839829664756,-0.9752494447583646
15image7.png,0.17164095321811126,-0.1393839410774322,-0.9752494553436577
15image8.png,0.1716409444004486,-0.1393839854247337,-0.9752494505573637
15image9.png,0.17164093507785322,-0.13938395561125047,-0.9752494564590954
15image10.png,0.1716409199673124,-0.1393840181162948,-0.975249450185198
15image11.png,0.17164090144994826,-0.1393839825536374,-0.9752494585268614
15image12.png,0.17164087288270113,-0.139383927690148,-0.9752494713957717
15image13.png,0.17164082038166603,-0.1393839407968413,-0.9752494787625632
15image14.png,0.17164070556822017,-0.1393839694596005,-0.9752494948728396
15image15.png,0.0,0.0,0.0
16image0.png,-0.059175626816066466,-0.2647914676764353,-0.9624882980258435
16image1.png,-0.05917563664850468,-0.26479148647713013,-0.9624882922490413
16image2.png,-0.059175647843657926,-0.2647915078834847,-0.9624882856716094
16image3.png,-0.059175660705915234,-0.264791532477524,-0.9624882781147117
16image4.png,-0.05917567563761343,-0.26479156102856,-0.9624882693419647
16image5.png,-0.059175693998945816,-0.26479154608667993,-0.9624882723237561
16image6.png,-0.05917571588092551,-0.26479152827980657,-0.9624882758772828
16image7.png,-0.059175741413167414,-0.2647915654681391,-0.9624882640765725
16image8.png,-0.05917577411022067,-0.2647915457358776,-0.9624882674948618
16image9.png,-0.05917581560785571,-0.2647915206925748,-0.9624882718331995
16image10.png,-0.05917586855932188,-0.26479157404997794,-0.9624882538983969
16image11.png,-0.05917594273152162,-0.26479154499748975,-0.9624882573307987
16image12.png,-0.059176050385073536,-0.2647915028306969,-0.962488262312577
16image13.png,-0.05917621807593584,-0.2647915976408798,-0.962488225919164
16image14.png,-0.059176038866191334,-0.2647915501212523,-0.9624882500106124
16image15.png,-0.05917643619459475,-0.26479161682097474,-0.9624882072319854
16image16.png,0.0,0.0,0.0
17image0.png,0.14463092888865556,0.0806240429566583,-0.9861955476000324
17image1.png,0.14463093606253938,0.08062404538677724,-0.9861955463492746
17image2.png,0.14463094416592603,0.08062404813176083,-0.9861955449364596
17image3.png,0.1446309533919795,0.08062405125704245,-0.9861955433279085
17image4.png,0.1446309639913705,0.08062405484753561,-0.9861955414799181
17image5.png,0.14463097629539726,0.08062405901546599,-0.9861955393347258
17image6.png,0.14463093972107682,0.08062406452007548,-0.9861955442485333
17image7.png,0.14463095205746876,0.08062407041361638,-0.9861955419575218
17image8.png,0.14463096700862224,0.08062407755632353,-0.9861955391809185
17image9.png,0.14463091673881495,0.08062405211820386,-0.986195548632892
17image10.png,0.1446309538279702,0.08062407146844333,-0.9861955416116333
17image11.png,0.14463100244274577,0.08062409683185597,-0.9861955324084845
17image12.png,0.14463096222787797,0.08062407833746915,-0.9861955398181802
17image13.png,0.14463103543820913,0.08062404993784761,-0.9861955314032259
17image14.png,0.14463098040663636,0.08062409320315152,-0.986195535936857
17image15.png,0.14463088161881477,0.08062405044229963,-0.9861955539204391
17image16.png,0.14463104922440645,0.08062414947889342,-0.9861955212436591
17image17.png,0.0,0.0,0.0
18image0.png,0.14070622289366547,-0.3617588715306234,-0.9215922513280415
18image1.png,0.14070622240966257,-0.3617588706598815,-0.921592251743736
18image2.png,0.14070622184884088,-0.3617588696509392,-0.9215922522254077
18image3.png,0.14070622119133536,-0.3617588684680585,-0.9215922527901181
18image4.png,0.14070622040978564,-0.36175886706201704,-0.9215922534613661
18image5.png,0.14070621946543257,-0.3617588653630853,-0.9215922542724405
18image6.png,0.1407062183014919,-0.3617588632691061,-0.9215922552721117
18image7.png,0.1407062168312974,-0.361758860624163,-0.9215922565348144
18image8.png,0.14070621491566704,-0.3617588571778618,-0.9215922581800877
18image9.png,0.1407062123160235,-0.3617588525009915,-0.9215922604128379
18image10.png,0.14070620858638272,-0.36175884579120765,-0.9215922636161062
18image11.png,0.14070620278538118,-0.36175883535495684,-0.9215922685983995
18image12.png,0.14070619252404418,-0.361758816894371,-0.9215922774115307
18image13.png,0.14070616944525108,-0.3617587753746311,-0.9215922972331593
18image14.png,0.0,0.0,0.0
19image0.png,-0.15170668616742472,0.06321285215716611,-0.9864021576893751
19image1.png,-0.15170667368392815,0.06321285382049326,-0.9864021595027187
19image2.png,-0.15170665994571164,0.0632128556510019,-0.9864021614983222
19image3.png,-0.151706644753597,0.06321285767523094,-0.9864021637051172
19image4.png,-0.1517066278638932,0.06321285992565026,-0.9864021661585027
19image5.png,-0.15170660897522556,0.06321286244241568,-0.9864021689022557
19image6.png,-0.1517065877103945,0.063212865275786,-0.986402171991168
19image7.png,-0.15170656359092843,0.0632128684895138,-0.9864021754947416
19image8.png,-0.15170653600065065,0.0632128721656997,-0.9864021795024817
19image9.png,-0.15170650413229927,0.06321287641190493,-0.9864021841316502
19image10.png,-0.15170646690722858,0.06321288137185045,-0.9864021895389297
19image11.png,-0.15170642285090363,0.06321288724200627,-0.9864021959385089
19image12.png,-0.151706369892925,0.0632128942982366,-0.9864022036311308
19image13.png,-0.15170630503221552,0.06321290294041101,-0.9864022130527276
19image14.png,-0.15170637120159358,0.06321291232354212,-0.9864022022747214
19image15.png,-0.15170628772618536,0.06321292608420044,-0.9864022142311994
19image16.png,-0.15170637339772666,0.0632129425725845,-0.9864021999984717
19image17.png,-0.15170625628834142,0.06321296812681941,-0.9864022163719898
19image18.png,-0.15170637858029992,0.06321292771759926,-0.9864022001533758
19image19.png,-0.15170618245094625,0.063212965779678,-0.9864022278784135
19image20.png,-0.15170639468240488,0.06321288156358962,-0.9864022006346569
19image21.png,0.0,0.0,0.0
20image0.png,0.03275006629136641,-0.1370791541338977,-0.9900185547048329
20image1.png,0.03275008482176782,-0.13707914425939635,-0.9900185554590775
20image2.png,0.032750067136589844,-0.13707913327749294,-0.9900185575646753
20image3.png,0.032750088296196966,-0.1370791205865536,-0.9900185586219121
20image4.png,0.03275006823379359,-0.13707910620331917,-0.990018561277101
20image5.png,0.032750092889848904,-0.13707908928794402,-0.9900185628035941
20image6.png,0.032750069715398,-0.1370790696438228,-0.9900185662901582
20image7.png,0.03275004209171946,-0.1370790462282565,-0.9900185704461014
20image8.png,0.03275007154217143,-0.1370790796590923,-0.9900185648430028
20image9.png,0.0327500375719646,-0.1370790518696892,-0.9900185698144969
20image10.png,0.032750074354087874,-0.13707909507539978,-0.9900185626154246
20image11.png,0.03275003023497489,-0.13707906102751632,-0.9900185687892035
20image12.png,0.0327500797362046,-0.13707901391561006,-0.9900185736748559
20image13.png,0.03275001625410538,-0.13707907847804993,-0.9900185668354732
20image14.png,0.03275009063514741,-0.1370790089000294,-0.9900185740087786
20image15.png,0.03274997969195652,-0.1370790038334078,-0.9900185783803337
20image16.png,0.032750132293992776,-0.13707898972905974,-0.9900185752851239
20image17.png,0.0,0.0,0.0
21image0.png,-0.21305585054106188,0.14691133079476582,-0.9659318120003791
21image1.png,-0.2130558599317355,0.14691132905773108,-0.9659318101932661
21image2.png,-0.21305587061125233,0.1469113270822932,-0.965931808138132
