1image24.png,-0.019053220464986257,-0.03799468222268399,-0.18513703070376678
1image25.png,0.0,0.0,0.0
2image0.png,0.2525159062181291,-0.29152385974387324,-0.9226318639126181
2image1.png,0.25251592655799604,-0.2915238604463282,-0.9226318581238274
2image2.png,0.25251594979915526,-0.2915238612489817,-0.9226318515093194
2image3.png,0.2525159766100433,-0.29152386217491866,-0.9226318438788546
2image4.png,0.2525159614603868,-0.2915238669049108,-0.9226318465306432
2image5.png,0.2525159941946534,-0.2915238685120594,-0.9226318370637604
2image6.png,0.2525159777762222,-0.29152387481841513,-0.922631839564718
2image7.png,0.2525159577178425,-0.29152388252288297,-0.9226318426201348
2image8.png,0.25251600222836845,-0.29152388667819185,-0.9226318291250543
2image9.png,0.25251597993895836,-0.2915238982664033,-0.9226318315639384
2image10.png,0.2525159502459584,-0.29152391370372316,-0.9226318348129143
2image11.png,0.2525160198617532,-0.29152392655145126,-0.922631811700205
2image12.png,0.25251598532865926,-0.2915239567005574,-0.9226318116253892
2image13.png,0.2525159279353841,-0.29152400680773494,-0.9226318115010427
2image14.png,0.252516089839274,-0.2915240847872063,-0.9226317425502254
2image15.png,0.25251604386627574,-0.29152409142367186,-0.9226317530356992
2image16.png,0.005364417949849099,-0.006193220523100786,-0.019600629514445526
2image17.png,0.0,0.0,0.0
3image0.png,0.17897459305357263,-0.2311571698674781,-0.9563129497503242
3image1.png,0.17897458458050794,-0.2311571892979558,-0.9563129466393853
3image2.png,0.17897457516801996,-0.23115721088272373,-0.9563129431835307
3image3.png,0.17897456465070627,-0.23115723500108348,-0.9563129393220318
3image4.png,0.17897458879413103,-0.2311572605894681,-0.9563129286184227
3image5.png,0.17897457942388964,-0.23115725370458168,-0.9563129320362648
3image6.png,0.17897456871874798,-0.2311572458388628,-0.9563129359410181
3image7.png,0.1789745563715704,-0.23115723676664018,-0.9563129404447118
3image8.png,0.17897458784912196,-0.23115727100360522,-0.9563129262780059
3image9.png,0.1789745749979091,-0.23115726256734487,-0.9563129307223077
3image10.png,0.17897455958640412,-0.23115725245036442,-0.9563129360520287
3image11.png,0.178974604595153,-0.23115723736670477,-0.9563129312745915
3image12.png,0.1789745859636726,-0.23115729178153047,-0.9563129216084871
3image13.png,0.17897453655491824,-0.23115724406487753,-0.9563129423893012
3image14.png,0.17897456632262215,-0.23115717646165143,-0.9563129531591142
3image15.png,0.1789744885111434,-0.23115719888855146,-0.9563129623006128
3image16.png,0.178974515018641,-0.2311572263155067,-0.9563129507101553
3image17.png,0.1789745589717345,-0.23115727179318782,-0.9563129314915716
3image18.png,0.17897465813438226,-0.23115708516129455,-0.9563129580453331
3image19.png,0.1789743691000736,-0.2311571060550375,-0.9563130070878941
3image20.png,0.0069576500809542825,-0.008985996112436114,-0.03717565481102892
3image21.png,0.0,0.0,0.0
4image0.png,-0.018795358087596047,0.27869090137988345,-0.9601969152223033
4image1.png,-0.018795335557124492,0.27869091024299575,-0.9601969130908646
4image2.png,-0.018795310035295658,0.27869091857040906,-0.9601969111734626
4image3.png,-0.018795280860895613,0.278690929924943,-0.9601969084489549
4image4.png,-0.01879524720322592,0.27869094302434316,-0.960196905305767
4image5.png,-0.018795207942848613,0.27869095830428925,-0.9601969016393576
4image6.png,-0.018795161553803848,0.278690976358677,-0.9601968973072209
4image7.png,-0.01879510597858649,0.2786909842951023,-0.9601968960915676
4image8.png,-0.018795170264293806,0.27869099329962055,-0.9601968922197192
4image9.png,-0.018795101907707914,0.27869100533020275,-0.9601968900659489
4image10.png,-0.018795183830445192,0.27869103949330915,-0.9601968785467482
4image11.png,-0.01879509499981433,0.2786910632042472,-0.9601968734035923
4image12.png,-0.018795208373161534,0.27869109512643125,-0.9601968619191796
4image13.png,-0.018795081403882478,0.2786911445062276,-0.9601968500723331
4image14.png,-0.01879526547899669,0.2786912245732197,-0.9601968232302444
4image15.png,-0.018795030912592093,0.27869109245914886,-0.9601968661669965
4image16.png,-0.018795528017373556,0.27869127903785695,-0.9601968022831525
4image17.png,-0.00027775764051440893,0.004121363101581289,-0.0142004487782641
4image18.png,0.0,0.0,0.0
5image0.png,-0.21459852909037214,-0.23529230916845015,-0.9479372345036496
5image1.png,-0.21459855143714351,-0.235292315615314,-0.9479372278444724
5image2.png,-0.21459857595158222,-0.23529232268753233,-0.9479372205393453
5image3.png,-0.21459860296516517,-0.23529233048073353,-0.9479372124894901
5image4.png,-0.21459863288058467,-0.23529233911109104,-0.9479372035749074
5image5.png,-0.21459866619195908,-0.23529234872115395,-0.9479371936483529
5image6.png,-0.2145987035123407,-0.23529235948778285,-0.9479371825271411
5image7.png,-0.21459874561179065,-0.23529237163313407,-0.9479371699817984
5image8.png,-0.2145987934710823,-0.23529238544015263,-0.9479371557200605
5image9.png,-0.21459876485406867,-0.2352924056949012,-0.9479371571709879
5image10.png,-0.21459882182403195,-0.2352924243897393,-0.9479371396334971
5image11.png,-0.21459879072118418,-0.23529245148364167,-0.9479371399495978
5image12.png,-0.21459875375996681,-0.23529248368080877,-0.9479371403252357
5image13.png,-0.21459882734579833,-0.23529251631479653,-0.9479371155662486
5image14.png,-0.2145987860568157,-0.23529256350634187,-0.947937113199792
5image15.png,-0.2145987020966109,-0.23529258818564436,-0.9479371260813403
5image16.png,-0.214598764590622,-0.23529261122791048,-0.9479371062141888
5image17.png,-0.214598854688222,-0.23529254225551444,-0.9479371029374473
5image18.png,-0.21459873104885313,-0.23529257836486708,-0.9479371219646558
5image19.png,-0.21459885335987874,-0.23529261779783178,-0.9479370844873982
5image20.png,-0.21459864626448136,-0.23529249529612647,-0.9479371617774958
5image21.png,-0.2145988766450417,-0.23529235816624075,-0.9479371436605148
5image22.png,-0.1326799372929344,-0.14547467014976337,-0.5860831650185104
5image23.png,0.0,0.0,0.0
6image0.png,-0.25891311802920114,-0.2186090480430725,-0.94083690479599
6image1.png,-0.25891313811425176,-0.21860906546066655,-0.940836895221613
6image2.png,-0.25891316106890006,-0.21860908536675255,-0.9408368842793216
6image3.png,-0.25891318755543646,-0.21860910833566347,-0.9408368716534071
6image4.png,-0.2589132184569423,-0.21860913513320035,-0.940836856922911
6image5.png,-0.25891325497766293,-0.218609166803675,-0.9408368395137781
6image6.png,-0.25891329880361336,-0.2186092048091861,-0.9408368186222976
6image7.png,-0.2589133523702723,-0.21860925126176117,-0.9408367930874937
6image8.png,-0.25891341933108414,-0.21860930932963782,-0.9408367611677942
6image9.png,-0.2589134687553634,-0.2186092678607367,-0.9408367572020441
6image10.png,-0.25891352903428283,-0.2186093071823628,-0.9408367314769661
6image11.png,-0.25891362018125336,-0.21860924869140855,-0.9408367199845122
6image12.png,-0.25891374848124565,-0.21860930288701014,-0.940836672084292
6image13.png,-0.25891360269849695,-0.21860922645264033,-0.9408367299629959
6image14.png,-0.2589138506456133,-0.21860932375634942,-0.9408366391200189
6image15.png,-0.258530374489272,-0.2182859149830652,-0.9394445279323371
6image16.png,0.0,0.0,0.0
7image0.png,-0.050743898162740386,-0.2499137650326195,-0.9669375196187548
7image1.png,-0.05074390319858208,-0.24991375585006867,-0.9669375217277925
7image2.png,-0.05074390888602767,-0.24991374547935777,-0.9669375241097252
7image3.png,-0.05074391536029502,-0.2499137336739252,-0.966937526821183
7image4.png,-0.050743922796795245,-0.24991372011391935,-0.9669375299356284
7image5.png,-0.05074393142726595,-0.24991370437678098,-0.966937533550115
7image6.png,-0.050743941564353294,-0.24991368589241858,-0.9669375377955802
7image7.png,-0.050743953640299294,-0.24991366387266511,-0.9669375428530488
7image8.png,-0.050743968270174834,-0.24991363719597615,-0.9669375489801156
7image9.png,-0.05074398635997591,-0.24991360421032272,-0.9669375565562157
7image10.png,-0.05074400828800955,-0.24991363731880684,-0.9669375468482699
7image11.png,-0.05074403817900258,-0.24991359413477215,-0.9669375564409153
7image12.png,-0.050744077640357314,-0.24991363753167592,-0.9669375431537011
7image13.png,-0.05074413650630052,-0.24991357501627792,-0.966937556222124
7image14.png,-0.050744227244024616,-0.24991363799086308,-0.9669375351839324
7image15.png,-0.050744394926372303,-0.24991352476976467,-0.9669375556470586
7image16.png,-0.050744790227362405,-0.24991344790845393,-0.9669375547672607
7image17.png,-0.02317786182198134,-0.11415004560127787,-0.4416563445082843
7image18.png,0.0,0.0,0.0
8image0.png,-0.059175626816066466,-0.2647914676764353,-0.9624882980258435
8image1.png,-0.05917563664850468,-0.26479148647713013,-0.9624882922490413
8image2.png,-0.059175647843657926,-0.2647915078834847,-0.9624882856716094
8image3.png,-0.059175660705915234,-0.264791532477524,-0.9624882781147117
8image4.png,-0.05917567563761343,-0.26479156102856,-0.9624882693419647
8image5.png,-0.059175693998945816,-0.26479154608667993,-0.9624882723237561
8image6.png,-0.05917571588092551,-0.26479152827980657,-0.9624882758772828
8image7.png,-0.059175741413167414,-0.2647915654681391,-0.9624882640765725
8image8.png,-0.05917577411022067,-0.2647915457358776,-0.9624882674948618
8image9.png,-0.05917581560785571,-0.2647915206925748,-0.9624882718331995
8image10.png,-0.05917586855932188,-0.26479157404997794,-0.9624882538983969
8image11.png,-0.05917594273152162,-0.26479154499748975,-0.9624882573307987
8image12.png,-0.059176050385073536,-0.2647915028306969,-0.962488262312577
8image13.png,-0.05917621807593584,-0.2647915976408798,-0.962488225919164
8image14.png,-0.059176038866191334,-0.2647915501212523,-0.9624882500106124
8image15.png,-0.05917643619459475,-0.26479161682097474,-0.9624882072319854
8image16.png,-0.025484561540416457,-0.11403471061535611,-0.4145028529390259
8image17.png,0.0,0.0,0.0
9image0.png,0.14070622289366547,-0.3617588715306234,-0.9215922513280415
9image1.png,0.14070622240966257,-0.3617588706598815,-0.921592251743736
9image2.png,0.14070622184884088,-0.3617588696509392,-0.9215922522254077
9image3.png,0.14070622119133536,-0.3617588684680585,-0.9215922527901181
9image4.png,0.14070622040978564,-0.36175886706201704,-0.9215922534613661
9image5.png,0.14070621946543257,-0.3617588653630853,-0.9215922542724405
9image6.png,0.1407062183014919,-0.3617588632691061,-0.9215922552721117
9image7.png,0.1407062168312974,-0.361758860624163,-0.9215922565348144
9image8.png,0.14070621491566704,-0.3617588571778618,-0.9215922581800877
9image9.png,0.1407062123160235,-0.3617588525009915,-0.9215922604128379
9image10.png,0.14070620858638272,-0.36175884579120765,-0.9215922636161062
9image11.png,0.14070620278538118,-0.36175883535495684,-0.9215922685983995
9image12.png,0.14070619252404418,-0.361758816894371,-0.9215922774115307
9image13.png,0.14070616944525108,-0.3617587753746311,-0.9215922972331593
9image14.png,0.08458554618678173,-0.2174717155475659,-0.5540158666071903
9image15.png,0.0,0.0,0.0
10image0.png,0.03275006629136641,-0.1370791541338977,-0.9900185547048329
10image1.png,0.03275008482176782,-0.13707914425939635,-0.9900185554590775
10image2.png,0.032750067136589844,-0.13707913327749294,-0.9900185575646753
10image3.png,0.032750088296196966,-0.1370791205865536,-0.9900185586219121
10image4.png,0.03275006823379359,-0.13707910620331917,-0.990018561277101
10image5.png,0.032750092889848904,-0.13707908928794402,-0.9900185628035941
10image6.png,0.032750069715398,-0.1370790696438228,-0.9900185662901582
10image7.png,0.03275004209171946,-0.1370790462282565,-0.9900185704461014
10image8.png,0.03275007154217143,-0.1370790796590923,-0.9900185648430028
10image9.png,0.0327500375719646,-0.1370790518696892,-0.9900185698144969
10image10.png,0.032750074354087874,-0.13707909507539978,-0.9900185626154246
10image11.png,0.03275003023497489,-0.13707906102751632,-0.9900185687892035
10image12.png,0.0327500797362046,-0.13707901391561006,-0.9900185736748559
10image13.png,0.03275001625410538,-0.13707907847804993,-0.9900185668354732
10image14.png,0.03275009063514741,-0.1370790089000294,-0.9900185740087786
10image15.png,0.03274997969195652,-0.1370790038334078,-0.9900185783803337
10image16.png,0.032750132293992776,-0.13707898972905974,-0.9900185752851239
10image17.png,0.013666152750460018,-0.057201980692118695,-0.41312717775810903
10image18.png,0.0,0.0,0.0
11image0.png,-0.2213196861230672,-0.1985645612108383,-0.9547720730967859
11image1.png,-0.22131969964123885,-0.19856455089832292,-0.9547720721079243
11image2.png,-0.22131971474287443,-0.19856453937784105,-0.9547720710032308
11image3.png,-0.2213197317235035,-0.19856452642394412,-0.9547720697610876
11image4.png,-0.22131975095707546,-0.19856451175135975,-0.9547720683541399
11image5.png,-0.22131977292381938,-0.19856449499373877,-0.954772066747258
11image6.png,-0.22131979825088885,-0.1985644756726487,-0.9547720648945652
11image7.png,-0.22131973387838336,-0.19856445749001134,-0.9547720835978076
11image8.png,-0.22131976025372138,-0.19856443129293164,-0.9547720829321256
11image9.png,-0.22131979186528697,-0.19856439989501296,-0.9547720821342859
11image10.png,-0.22131970550696445,-0.19856436735012403,-0.9547721089208437
11image11.png,-0.22131973816834377,-0.19856432025541165,-0.9547721111441212
11image12.png,-0.2213198156722909,-0.19856429179356316,-0.9547720990976348
11image13.png,-0.2213197320523218,-0.19856426258498663,-0.9547721245555764
11image14.png,-0.22131983889939802,-0.19856421153929904,-0.954772110404007
11image15.png,-0.221319713502326,-0.19856428882473787,-0.9547721233984445
11image16.png,-0.221319883828155,-0.19856421310515424,-0.9547720996636961
11image17.png,-0.22131965917890317,-0.19856436566750685,-0.9547721200097931
11image18.png,-0.22132008387090094,-0.19856448700925355,-0.9547719963290342
11image19.png,-0.0164139268336605,-0.014726519365213523,-0.07081055535658277
11image20.png,0.0,0.0,0.0
12image0.png,0.03927125207958845,-0.027606964455141388,-0.9988471476025117
12image1.png,0.03927125859332334,-0.02760695966127351,-0.9988471474789109
12image2.png,0.03927126570277049,-0.027606954428983428,-0.9988471473440059
12image3.png,0.039271273493566974,-0.027606948695245444,-0.9988471471961721
12image4.png,0.03927128206859044,-0.02760694238434541,-0.9988471470334571
12image5.png,0.039271291552527676,-0.027606935404518463,-0.9988471468534948
12image6.png,0.039271302097977176,-0.027606927643457742,-0.9988471466533897
12image7.png,0.039271313893722404,-0.02760691896222562,-0.9988471464295595
12image8.png,0.03927132717613308,-0.027606909186862698,-0.9988471461775188
12image9.png,0.03927134224516738,-0.027606898096610866,-0.9988471458915755
12image10.png,0.03927135946399961,-0.02760690687952102,-0.9988471449718395
12image11.png,0.03927137935890542,-0.027606917027431628,-0.9988471439091616
12image12.png,0.039271402606302734,-0.02760692888536712,-0.9988471426674113
12image13.png,0.03927143013155045,-0.027606942925330693,-0.9988471411971604
12image14.png,0.03927140296349028,-0.02760692970039858,-0.9988471426308414
12image15.png,0.03927143673627214,-0.027606946998434523,-0.9988471408249084
12image16.png,0.03927140350225102,-0.02760693092974424,-0.9988471425756815
12image17.png,0.039271447187249765,-0.02760695344350805,-0.9988471402358757
12image18.png,0.039271404408219586,-0.02760693299698568,-0.9988471424829256
12image19.png,0.03927146622443469,-0.02760696518365916,-0.9988471391629108
12image20.png,0.039271406250897596,-0.02760693720161315,-0.9988471422942667
12image21.png,0.039271511918674104,-0.027606889485978215,-0.9988471394585512
12image22.png,0.039271412037815194,-0.0276069504062168,-0.9988471417017846
12image23.png,0.03411650606816253,-0.023982822537678146,-0.8677270283143657
12image24.png,0.0,0.0,0.0
13image0.png,0.08350633737108737,0.1814376045831423,-0.9798505433289291
13image1.png,0.08350635118023922,0.18143760284816438,-0.9798505424733276
13image2.png,0.08350636695799248,0.18143760086585187,-0.9798505414957532
13image3.png,0.08350638515761458,0.1814375985792564,-0.9798505403681219
13image4.png,0.0835064063830928,0.18143759591249314,-0.9798505390530112
13image5.png,0.08350637779270975,0.18143759358095146,-0.979850541921315
13image6.png,0.08350640274161564,0.18143757551565703,-0.9798505431402054
13image7.png,0.0835064327165901,0.18143758536825452,-0.9798505387612373
13image8.png,0.08350639700488756,0.18143756290506594,-0.9798505459641956
13image9.png,0.08350643469221258,0.18143757376693903,-0.9798505407410671
13image10.png,0.0835063867134264,0.18143758972957688,-0.9798505418742133
13image11.png,0.08350643823909305,0.1814375529388304,-0.979850544295501
13image12.png,0.08350636732621747,0.1814375716555156,-0.9798505468732099
13image13.png,0.08350644497871776,0.18143759974782578,-0.9798505350535683
13image14.png,0.08350630972637606,0.18143751795706548,-0.9798505617253388
13image15.png,0.08350648229325337,0.18143754846453702,-0.9798505413695424
13image16.png,0.002455115281714271,0.005334913651124929,-0.02881073908789756
13image17.png,0.0,0.0,0.0
14image0.png,-0.06507418022586621,-0.1638851529367492,-0.9843307410189067
14image1.png,-0.06507419260381925,-0.16388513282537073,-0.9843307435490225
14image2.png,-0.0650742068275915,-0.16388510971495268,-0.9843307464564326
14image3.png,-0.06507422334332472,-0.16388508288061537,-0.98433074983233
14image4.png,-0.06507424275353858,-0.16388505134340017,-0.9843307537998721
14image5.png,-0.06507426528170697,-0.1638850694575001,-0.9843307492946446
14image6.png,-0.06507429327243908,-0.16388502979252015,-0.9843307540481488
14image7.png,-0.06507432716254195,-0.16388504965145217,-0.9843307485012766
14image8.png,-0.06507437019744984,-0.16388507486905932,-0.9843307414576505
14image9.png,-0.06507442764723745,-0.16388501748955914,-0.9843307472129638
14image10.png,-0.06507450515343599,-0.16388504608368504,-0.9843307373282537
14image11.png,-0.06507461779485325,-0.16388508764013857,-0.9843307229625812
14image12.png,-0.06507445041300097,-0.16388498727728557,-0.9843307507380687
14image13.png,-0.06507463508152134,-0.1638849186655547,-0.9843307499529776
14image14.png,-0.06507424058735331,-0.1638847618663772,-0.9843308021391893
14image15.png,-0.02680301626320159,-0.06750076908617066,-0.40542506567500347
14image16.png,0.0,0.0,0.0
15image0.png,0.25804315646542353,-0.15935825171750423,-0.9529001401043562
15image1.png,0.2580431509342603,-0.15935824096280132,-0.952900143400745
15image2.png,0.25804314486770186,-0.1593582291670848,-0.9529001470162113
15image3.png,0.2580431381840583,-0.15935821617151816,-0.9529001509994396
15image4.png,0.2580431158779362,-0.15935820243990828,-0.9529001593362901
15image5.png,0.2580430910459228,-0.15935818715336408,-0.9529001686171846
15image6.png,0.25804309662411096,-0.15935816856089313,-0.9529001702159349
15image7.png,0.2580431029146209,-0.15935814759420572,-0.9529001720188415
15image8.png,0.25804311006320146,-0.15935812376751154,-0.9529001740676769
15image9.png,0.25804307753517597,-0.15935809824683272,-0.9529001871441353
15image10.png,0.25804308380851554,-0.1593580667593517,-0.9529001907111329
15image11.png,0.25804308905599943,-0.1593580796841476,-0.9529001871286512
15image12.png,0.2580430952878183,-0.15935809503340656,-0.952900182874159
15image13.png,0.2580431053463696,-0.15935805343662993,-0.9529001871067561
15image14.png,0.2580431148977516,-0.15935806929974353,-0.9529001818674
15image15.png,0.2580430925863103,-0.15935811612855127,-0.9529001800778778
15image16.png,0.258043150768263,-0.1593580861389784,-0.9529001693376433
15image17.png,0.25804313123991435,-0.15935804988498714,-0.9529001806888034
15image18.png,0.2580430980763853,-0.15935812268383395,-0.9529001774949069
15image19.png,0.2580432054219547,-0.1593580699159949,-0.9529001572505967
15image20.png,0.2580431752092354,-0.159358204935073,-0.9529001428522335
15image21.png,0.25804311601271024,-0.15935832766959696,-0.9529001383570056
15image22.png,0.17081796868416713,-0.10549127898378255,-0.6307961846769415
15image23.png,0.0,0.0,0.0
16image0.png,-0.1714739625955802,-0.06911193241765423,-0.98276152801647
16image1.png,-0.1714739460421039,-0.06911191677596883,-0.9827615320047388
16image2.png,-0.17147392732396488,-0.0691118990888537,-0.9827615365145441
16image3.png,-0.17147390598685633,-0.06911187892702601,-0.9827615416553431
16image4.png,-0.1714738809084469,-0.06911190035270144,-0.9827615445243236
16image5.png,-0.17147385232489962,-0.0691118770138018,-0.9827615511529172
16image6.png,-0.17147381805433373,-0.0691119020641553,-0.9827615553708559
16image7.png,-0.17147377781176537,-0.06911187435716458,-0.9827615643409142
16image8.png,-0.17147372814955134,-0.06911190451217093,-0.9827615708854281
16image9.png,-0.17147366736391562,-0.06911187041933642,-0.9827615838889461
16image10.png,-0.17147358894323336,-0.06911190830261596,-0.9827615949077873
16image11.png,-0.17147367055104284,-0.06911186173455468,-0.9827615839436014
16image12.png,-0.17147356377477388,-0.06911185626575786,-0.9827616029586626
16image13.png,-0.17147367670688884,-0.06911184496014454,-0.9827615840491661
16image14.png,-0.17147350697400474,-0.06911183107918793,-0.9827616146405587
16image15.png,-0.17147369359524633,-0.06911179894011092,-0.9827615843387781
16image16.png,-0.17147327462918524,-0.06911172805295933,-0.9827616624255741
16image17.png,-0.05046129151491387,-0.020338296587194552,-0.2892067389308393
16image18.png,0.0,0.0,0.0
17image0.png,0.10095774917971446,-0.15863663278485682,-0.9821618764843443
17image1.png,0.10095775432353034,-0.15863664414904127,-0.9821618741200862
17image2.png,0.10095776000477899,-0.15863665670057092,-0.9821618715088072
17image3.png,0.10095776631233054,-0.1586366706357858,-0.9821618686096595
17image4.png,0.1009577733557924,-0.15863668619684046,-0.9821618653722641
17image5.png,0.10095778127193243,-0.1586367036858949,-0.9821618617337583
17image6.png,0.10095779023364752,-0.1586367234849286,-0.982161857614673
17image7.png,0.10095780046273699,-0.15863674608396072,-0.982161852913062
17image8.png,0.10095781224850782,-0.15863677212215457,-0.9821618474959504
17image9.png,0.10095782597557351,-0.1586368024492332,-0.9821618411865576
17image10.png,0.10095784216662239,-0.158636838219967,-0.9821618337446387
17image11.png,0.10095786155048721,-0.15863688104455956,-0.9821618248351984
17image12.png,0.10095788621906711,-0.15863686968108434,-0.982161824134885
17image13.png,0.10095791694710525,-0.15863685552634552,-0.9821618232625491
17image14.png,0.10095793839306044,-0.15863689275653764,-0.9821618150447379
17image15.png,0.10095796837636813,-0.15863684751015872,-0.9821618192708138
17image16.png,0.10095800816495441,-0.15863689766174888,-0.9821618070804937
17image17.png,0.10095806946954977,-0.15863683175294482,-0.9821618114243547
17image18.png,0.10095797899808995,-0.15863691184933543,-0.9821618077870505
17image19.png,0.1009580816947052,-0.1586369266494439,-0.9821617948402107
17image20.png,0.10095784768695149,-0.15863697572277877,-0.9821618109680038
17image21.png,0.014354586387357319,-0.022555589339798846,-0.13964676648904642
17image22.png,0.0,0.0,0.0
18image0.png,0.22645215085366396,0.20164010480486647,-0.9529221854422489
18image1.png,0.22645215451886633,0.20164011896870407,-0.9529221815741569
18image2.png,0.22645215874404456,0.20164013529651728,-0.9529221771150906
18image3.png,0.22645216366814405,0.20164015432524746,-0.9529221719184136
18image4.png,0.22645216948022284,0.20164017678549281,-0.9529221657846014
18image5.png,0.2264521764442838,0.20164020369746782,-0.9529221584350375
18image6.png,0.22645218494049507,0.201640236530298,-0.952922149468508
18image7.png,0.22645219553698104,0.20164027747944852,-0.9529221382854383
18image8.png,0.22645217476197976,0.20164025735244864,-0.9529221474813186
18image9.png,0.22645214493064666,0.20164027755855363,-0.9529221502947756
18image10.png,0.2264521060523326,0.20164024953954418,-0.9529221654626854
18image11.png,0.22645204483856693,0.2016402777150106,-0.9529221740475163
18image12.png,0.22645213138405076,0.20164022280843374,-0.9529221650992203
18image13.png,0.2264520237258294,0.2016402651521378,-0.9529221817230681
18image14.png,0.22645223714877802,0.2016403601933523,-0.9529221108943841
18image15.png,0.02051174610090634,0.018264353003139003,-0.08631491532452441
18image16.png,0.0,0.0,0.0
19image0.png,0.333329383890195,-0.36372046118114143,-0.8698269643748466
19image1.png,0.3333293880233153,-0.36372045692848365,-0.8698269645692395
19image2.png,0.33332939273505025,-0.36372045208047676,-0.8698269647908464
19image3.png,0.33332939815604923,-0.3637204465026924,-0.8698269650458118
19image4.png,0.33332940445949705,-0.3637204400169373,-0.8698269653422815
19image5.png,0.333329411879957,-0.36372043238186363,-0.8698269656912874
19image6.png,0.3333294207432072,-0.3637204232622716,-0.8698269661081517
19image7.png,0.3333294315153522,-0.3637204121785759,-0.8698269666147969
19image8.png,0.3333294448874976,-0.3637203984196825,-0.8698269672437271
19image9.png,0.3333294619301512,-0.3637203808841225,-0.8698269680452916
19image10.png,0.3333294843949933,-0.3637203577695533,-0.8698269691018762
19image11.png,0.33332951535916217,-0.3637203259098388,-0.8698269705582065
19image12.png,0.3333295439120096,-0.3637203998472485,-0.8698269286992496
19image13.png,0.33332961183162535,-0.3637203614020216,-0.8698269187474947
19image14.png,0.33332973916661773,-0.3637202893252989,-0.8698269000900326
19image15.png,0.333329596405926,-0.3637205634483924,-0.8698268401725979
19image16.png,0.09542047835259918,-0.10412007415115723,-0.24899983035028145
19image17.png,0.0,0.0,0.0
20image0.png,0.14958071008951887,-0.3464202563980174,-0.9260770038858794
20image1.png,0.14958070391222283,-0.3464202893929373,-0.9260769925411371
20image2.png,0.14958069900503784,-0.346420290960881,-0.9260769927472244
20image3.png,0.1495806933756889,-0.34642029275957054,-0.9260769929836404
