1image12.png,0.005304217338562012,-0.007807016372680664,-0.4877018928527832
1image13.png,0.0049751996994018555,-0.007647871971130371,-0.4762232303619385
1image14.png,0.004647374153137207,-0.007464289665222168,-0.4661881923675537
1image15.png,0.004456639289855957,-0.007299482822418213,-0.4572010040283203
1image16.png,0.004389286041259766,-0.0071617960929870605,-0.44890880584716797
1image17.png,0.0036162137985229492,-0.006714165210723877,-0.42989015579223633
1image18.png,0.0017184019088745117,-0.005278885364532471,-0.36887168884277344
1image19.png,0.0003731250762939453,-0.0038552284240722656,-0.2882528305053711
1image20.png,0.00024020671844482422,-0.0026595592498779297,-0.20159602165222168
1image21.png,0.00011622905731201172,-0.0014084577560424805,-0.11515021324157715
1image22.png,0.0,0.0,0.0
2image0.png,0.0027638673782348633,-0.00021845102310180664,-0.03783702850341797
2image1.png,0.009431242942810059,-0.0007092952728271484,-0.12117385864257812
2image2.png,0.01797199249267578,-0.0012806057929992676,-0.21643280982971191
2image3.png,0.02706289291381836,-0.00191420316696167,-0.3145420551300049
2image4.png,0.035506486892700195,-0.002587735652923584,-0.4090547561645508
2image5.png,0.0402146577835083,-0.003050863742828369,-0.47068119049072266
2image6.png,0.04013359546661377,-0.003120899200439453,-0.48528432846069336
2image7.png,0.03935873508453369,-0.0030499696731567383,-0.48139095306396484
2image8.png,0.0382387638092041,-0.0029611587524414062,-0.47266721725463867
2image9.png,0.037053823471069336,-0.0029295682907104492,-0.4628932476043701
2image10.png,0.03585934638977051,-0.002853870391845703,-0.4531514644622803
2image11.png,0.03498554229736328,-0.0027817487716674805,-0.4443788528442383
2image12.png,0.034255385398864746,-0.002696812152862549,-0.4365086555480957
2image13.png,0.033678412437438965,-0.0026240944862365723,-0.429227352142334
2image14.png,0.03337442874908447,-0.0026029348373413086,-0.4226970672607422
2image15.png,0.03291130065917969,-0.0025480985641479492,-0.41693687438964844
2image16.png,0.030829310417175293,-0.0022077560424804688,-0.40179014205932617
2image17.png,0.025572776794433594,-0.001347661018371582,-0.34624338150024414
2image18.png,0.019399523735046387,-0.0007414817810058594,-0.2720487117767334
2image19.png,0.013603568077087402,-0.0004985928535461426,-0.19094228744506836
2image20.png,0.007842183113098145,-0.00016957521438598633,-0.10998845100402832
2image21.png,0.0,0.0,0.0
3image0.png,0.0011658668518066406,-0.007633566856384277,-0.042994022369384766
3image1.png,0.0036329030990600586,-0.02529442310333252,-0.13755083084106445
3image2.png,0.008010268211364746,-0.04578590393066406,-0.2468395233154297
3image3.png,0.01257479190826416,-0.06683170795440674,-0.359957218170166
3image4.png,0.0162428617477417,-0.08730828762054443,-0.47127246856689453
3image5.png,0.0174558162689209,-0.10268449783325195,-0.5455601215362549
3image6.png,0.015039443969726562,-0.10409951210021973,-0.5616772174835205
3image7.png,0.014019012451171875,-0.10061204433441162,-0.5525743961334229
3image8.png,0.013338923454284668,-0.09799659252166748,-0.538933277130127
3image9.png,0.013480186462402344,-0.0958782434463501,-0.524216890335083
3image10.png,0.013196468353271484,-0.09358644485473633,-0.5099129676818848
3image11.png,0.01276850700378418,-0.09121239185333252,-0.4964911937713623
3image12.png,0.011960864067077637,-0.08902490139007568,-0.48404932022094727
3image13.png,0.01130521297454834,-0.08678734302520752,-0.47255754470825195
3image14.png,0.011255145072937012,-0.08476436138153076,-0.4621469974517822
3image15.png,0.01095592975616455,-0.08300930261611938,-0.45276403427124023
3image16.png,0.010524392127990723,-0.0806620717048645,-0.4407644271850586
3image17.png,0.007600188255310059,-0.07026731967926025,-0.39023876190185547
3image18.png,0.005359053611755371,-0.05576997995376587,-0.3128337860107422
3image19.png,0.00333249568939209,-0.04043221473693848,-0.227433443069458
3image20.png,0.002192258834838867,-0.02498418092727661,-0.14048337936401367
3image21.png,0.0,0.0,0.0
4image0.png,-0.0006747245788574219,0.0013455748558044434,-0.04468202590942383
4image1.png,-0.0020444393157958984,0.004302561283111572,-0.14270544052124023
4image2.png,-0.0026845932006835938,0.007685422897338867,-0.2555084228515625
4image3.png,-0.003186464309692383,0.011287033557891846,-0.3709530830383301
4image4.png,-0.003865957260131836,0.014715790748596191,-0.4835844039916992
4image5.png,-0.005881786346435547,0.016653835773468018,-0.555727481842041
4image6.png,-0.008741617202758789,0.016751885414123535,-0.5701279640197754
4image7.png,-0.009216070175170898,0.016281604766845703,-0.5610358715057373
4image8.png,-0.009355545043945312,0.015747249126434326,-0.546184778213501
4image9.png,-0.008673667907714844,0.015220344066619873,-0.5302524566650391
4image10.png,-0.008213520050048828,0.014756917953491211,-0.5151188373565674
4image11.png,-0.007919073104858398,0.014306902885437012,-0.5011141300201416
4image12.png,-0.007801055908203125,0.013949275016784668,-0.4883122444152832
4image13.png,-0.00820159912109375,0.01359701156616211,-0.4767942428588867
4image14.png,-0.008161067962646484,0.013295412063598633,-0.4665064811706543
4image15.png,-0.007946491241455078,0.013005733489990234,-0.4572415351867676
4image16.png,-0.00913381576538086,0.012149810791015625,-0.4245638847351074
4image17.png,-0.00850677490234375,0.010266900062561035,-0.352170467376709
4image18.png,-0.00779271125793457,0.007911324501037598,-0.26722192764282227
4image19.png,-0.00461578369140625,0.005300045013427734,-0.17772197723388672
4image20.png,-0.0023949146270751953,0.0027799606323242188,-0.09017229080200195
4image21.png,0.0,0.0,0.0
5image0.png,0.00555574893951416,-0.001925826072692871,-0.03658175468444824
5image1.png,0.018644332885742188,-0.0065577030181884766,-0.11716127395629883
5image2.png,0.03423333168029785,-0.011872351169586182,-0.20947813987731934
5image3.png,0.05110621452331543,-0.01719653606414795,-0.3044283390045166
5image4.png,0.06719529628753662,-0.02238065004348755,-0.3963780403137207
5image5.png,0.07716000080108643,-0.02571791410446167,-0.4570960998535156
5image6.png,0.07854759693145752,-0.026465952396392822,-0.47279834747314453
5image7.png,0.07725358009338379,-0.02639174461364746,-0.4706716537475586
5image8.png,0.0751262903213501,-0.026054680347442627,-0.46344518661499023
5image9.png,0.07339775562286377,-0.025639235973358154,-0.45524120330810547
5image10.png,0.07197022438049316,-0.02522796392440796,-0.4471743106842041
5image11.png,0.07072150707244873,-0.024805665016174316,-0.43941378593444824
5image12.png,0.06958961486816406,-0.024417638778686523,-0.43251991271972656
5image13.png,0.06850719451904297,-0.024058520793914795,-0.4264414310455322
5image14.png,0.06766736507415771,-0.023743808269500732,-0.4208981990814209
5image15.png,0.0669318437576294,-0.023461878299713135,-0.4158329963684082
5image16.png,0.06555914878845215,-0.023026764392852783,-0.40915608406066895
5image17.png,0.05767524242401123,-0.020225942134857178,-0.36696672439575195
5image18.png,0.04621326923370361,-0.01602262258529663,-0.29840946197509766
5image19.png,0.03370225429534912,-0.011737048625946045,-0.21946310997009277
5image20.png,0.0213778018951416,-0.007355809211730957,-0.13825058937072754
5image21.png,0.0,0.0,0.0
6image0.png,0.0019860267639160156,-0.004652738571166992,-0.043675899505615234
6image1.png,0.006204843521118164,-0.015521645545959473,-0.1398324966430664
6image2.png,0.012352466583251953,-0.028290152549743652,-0.2511787414550781
6image3.png,0.01920461654663086,-0.04095792770385742,-0.3658318519592285
6image4.png,0.025060176849365234,-0.05354464054107666,-0.479123592376709
6image5.png,0.02732217311859131,-0.061691999435424805,-0.5529117584228516
6image6.png,0.025494694709777832,-0.06318867206573486,-0.5700945854187012
6image7.png,0.02405703067779541,-0.062190890312194824,-0.5618000030517578
6image8.png,0.023268461227416992,-0.06069600582122803,-0.5473923683166504
6image9.png,0.022963881492614746,-0.059177279472351074,-0.531764030456543
6image10.png,0.022597908973693848,-0.0576174259185791,-0.516664981842041
6image11.png,0.021879076957702637,-0.05589485168457031,-0.50270676612854
6image12.png,0.021172165870666504,-0.05439788103103638,-0.48992276191711426
6image13.png,0.02039790153503418,-0.053066909313201904,-0.4779243469238281
6image14.png,0.01960277557373047,-0.05188077688217163,-0.46750307083129883
6image15.png,0.019347071647644043,-0.050831139087677,-0.45802831649780273
6image16.png,0.018889904022216797,-0.04987180233001709,-0.44945478439331055
6image17.png,0.018085837364196777,-0.04837125539779663,-0.4369211196899414
6image18.png,0.014206171035766602,-0.04186481237411499,-0.38486719131469727
6image19.png,0.010867118835449219,-0.033067166805267334,-0.307159423828125
6image20.png,0.00728607177734375,-0.023818910121917725,-0.22188067436218262
6image21.png,0.004524588584899902,-0.014476776123046875,-0.13527512550354004
6image22.png,0.0,0.0,0.0
7image0.png,-0.0025594234466552734,-0.004460811614990234,-0.045905113220214844
7image1.png,-0.00825047492980957,-0.014937520027160645,-0.1463031768798828
7image2.png,-0.013893842697143555,-0.02734661102294922,-0.26329994201660156
7image3.png,-0.019115209579467773,-0.03962516784667969,-0.38342952728271484
7image4.png,-0.02557992935180664,-0.051755309104919434,-0.5025374889373779
7image5.png,-0.0314021110534668,-0.05940675735473633,-0.5795419216156006
7image6.png,-0.03494620323181152,-0.06097555160522461,-0.596855878829956
7image7.png,-0.03566145896911621,-0.060065388679504395,-0.5869603157043457
7image8.png,-0.03469586372375488,-0.058467984199523926,-0.5706417560577393
7image9.png,-0.03375411033630371,-0.05679428577423096,-0.5533027648925781
7image10.png,-0.03210783004760742,-0.05512833595275879,-0.5363237857818604
7image11.png,-0.0309908390045166,-0.053342580795288086,-0.5206215381622314
7image12.png,-0.030133724212646484,-0.05179494619369507,-0.5060482025146484
7image13.png,-0.029555559158325195,-0.05043506622314453,-0.49277544021606445
7image14.png,-0.029104948043823242,-0.049235522747039795,-0.48084497451782227
7image15.png,-0.028818845748901367,-0.04603564739227295,-0.45356273651123047
7image16.png,-0.026062726974487305,-0.03818482160568237,-0.38225650787353516
7image17.png,-0.021088123321533203,-0.029134154319763184,-0.29370903968811035
7image18.png,-0.014362335205078125,-0.019951164722442627,-0.20128965377807617
7image19.png,-0.007868409156799316,-0.010797083377838135,-0.10982990264892578
7image20.png,0.0,0.0,0.0
8image0.png,0.0015085935592651367,-0.0007849931716918945,-0.04424571990966797
8image1.png,0.005002021789550781,-0.0027561187744140625,-0.1415538787841797
8image2.png,0.010203719139099121,-0.005109906196594238,-0.2527785301208496
8image3.png,0.015503764152526855,-0.0073084235191345215,-0.3662896156311035
8image4.png,0.020357370376586914,-0.00944584608078003,-0.4761624336242676
8image5.png,0.022162795066833496,-0.010728240013122559,-0.545659065246582
8image6.png,0.02032637596130371,-0.011131465435028076,-0.5584287643432617
8image7.png,0.019238591194152832,-0.011096298694610596,-0.5488991737365723
8image8.png,0.018442869186401367,-0.01089245080947876,-0.5338287353515625
8image9.png,0.018306970596313477,-0.010590553283691406,-0.5178570747375488
8image10.png,0.017820000648498535,-0.01032710075378418,-0.5029892921447754
8image11.png,0.017238259315490723,-0.010066032409667969,-0.4891848564147949
8image12.png,0.01682758331298828,-0.009821653366088867,-0.4766964912414551
8image13.png,0.016065239906311035,-0.009638667106628418,-0.4655468463897705
8image14.png,0.015290975570678711,-0.00943005084991455,-0.4558706283569336
8image15.png,0.015235543251037598,-0.009285807609558105,-0.4469430446624756
8image16.png,0.014624595642089844,-0.009079277515411377,-0.4391956329345703
8image17.png,0.012072920799255371,-0.008167922496795654,-0.40610432624816895
8image18.png,0.00912785530090332,-0.006380677223205566,-0.3359496593475342
8image19.png,0.005679726600646973,-0.004755556583404541,-0.2542996406555176
8image20.png,0.00433504581451416,-0.003101527690887451,-0.16790151596069336
8image21.png,0.0,0.0,0.0
9image0.png,0.0030303001403808594,-0.002504587173461914,-0.04355430603027344
9image1.png,0.009734630584716797,-0.008443593978881836,-0.13957500457763672
9image2.png,0.018565058708190918,-0.015428662300109863,-0.24993896484375
9image3.png,0.028206706047058105,-0.022302865982055664,-0.3628396987915039
9image4.png,0.03690481185913086,-0.029004812240600586,-0.4732680320739746
9image5.png,0.04097640514373779,-0.03296315670013428,-0.5439400672912598
9image6.png,0.039406418800354004,-0.03389596939086914,-0.5588138103485107
9image7.png,0.03815174102783203,-0.03341853618621826,-0.5497074127197266
9image8.png,0.03670334815979004,-0.03259986639022827,-0.5351066589355469
9image9.png,0.03575563430786133,-0.03167957067489624,-0.51949143409729
9image10.png,0.0352931022644043,-0.03072977066040039,-0.50437331199646
9image11.png,0.03430664539337158,-0.02992570400238037,-0.49080729484558105
9image12.png,0.033302903175354004,-0.029175281524658203,-0.47835350036621094
9image13.png,0.0321805477142334,-0.028552711009979248,-0.4669189453125
9image14.png,0.031232237815856934,-0.027954578399658203,-0.4569673538208008
9image15.png,0.030484795570373535,-0.027406513690948486,-0.4481017589569092
9image16.png,0.0300443172454834,-0.026926398277282715,-0.44005513191223145
9image17.png,0.029476284980773926,-0.02644956111907959,-0.43263912200927734
9image18.png,0.027138590812683105,-0.024974346160888672,-0.41286706924438477
9image19.png,0.02214193344116211,-0.020706355571746826,-0.3520774841308594
9image20.png,0.015985965728759766,-0.015830695629119873,-0.2739429473876953
9image21.png,0.01135110855102539,-0.010991692543029785,-0.18970966339111328
9image22.png,0.006296634674072266,-0.006024837493896484,-0.10620355606079102
9image23.png,0.0,0.0,0.0
10image0.png,-0.0004673004150390625,0.005512237548828125,-0.04062056541442871
10image1.png,-0.0011861324310302734,0.018179118633270264,-0.12985944747924805
10image2.png,-0.0007009506225585938,0.032888948917388916,-0.23162841796875
10image3.png,-0.0008213520050048828,0.04789173603057861,-0.33671140670776367
10image4.png,-0.00025153160095214844,0.06216466426849365,-0.43755531311035156
10image5.png,-0.0016820430755615234,0.07067322731018066,-0.5031800270080566
10image6.png,-0.003141164779663086,0.0720512866973877,-0.5173563957214355
10image7.png,-0.004236698150634766,0.07114320993423462,-0.5119025707244873
10image8.png,-0.003827810287475586,0.06947964429855347,-0.5008172988891602
10image9.png,-0.003870725631713867,0.06778150796890259,-0.4890787601470947
10image10.png,-0.0038933753967285156,0.06619542837142944,-0.4775094985961914
10image11.png,-0.004311800003051758,0.06474018096923828,-0.46672821044921875
10image12.png,-0.004413127899169922,0.06342589855194092,-0.4571199417114258
10image13.png,-0.004400014877319336,0.06222367286682129,-0.4485130310058594
10image14.png,-0.004297494888305664,0.061143338680267334,-0.44059276580810547
10image15.png,-0.005211830139160156,0.057238638401031494,-0.4135560989379883
10image16.png,-0.005174875259399414,0.04802286624908447,-0.3466963768005371
10image17.png,-0.005245208740234375,0.03686726093292236,-0.2655339241027832
10image18.png,-0.0031942129135131836,0.025030970573425293,-0.17938613891601562
10image19.png,-0.0017017126083374023,0.013280808925628662,-0.0945901870727539
10image20.png,0.0,0.0,0.0
11image0.png,-0.001302957534790039,0.005171597003936768,-0.04226088523864746
11image1.png,-0.003892183303833008,0.017036497592926025,-0.13507366180419922
11image2.png,-0.0054323673248291016,0.03077000379562378,-0.2405071258544922
11image3.png,-0.0073850154876708984,0.04471123218536377,-0.3486776351928711
11image4.png,-0.009357929229736328,0.057914555072784424,-0.4522526264190674
11image5.png,-0.012038946151733398,0.06560772657394409,-0.5181705951690674
11image6.png,-0.014281272888183594,0.06665706634521484,-0.5307745933532715
11image7.png,-0.014777183532714844,0.06547778844833374,-0.5228471755981445
11image8.png,-0.014276504516601562,0.06371110677719116,-0.5097496509552002
11image9.png,-0.013957023620605469,0.06193697452545166,-0.4960811138153076
11image10.png,-0.013561248779296875,0.060285329818725586,-0.4826974868774414
11image11.png,-0.013200044631958008,0.05878716707229614,-0.4706859588623047
11image12.png,-0.013338327407836914,0.05746334791183472,-0.4598665237426758
11image13.png,-0.013303756713867188,0.05628049373626709,-0.45029401779174805
11image14.png,-0.013086795806884766,0.05520135164260864,-0.4416978359222412
11image15.png,-0.013484954833984375,0.051148831844329834,-0.41107177734375
11image16.png,-0.012388229370117188,0.042623281478881836,-0.34191250801086426
11image17.png,-0.010629892349243164,0.03251999616622925,-0.26001930236816406
11image18.png,-0.006600618362426758,0.021818578243255615,-0.17351269721984863
11image19.png,-0.0033986568450927734,0.011247396469116211,-0.0887918472290039
11image20.png,0.0,0.0,0.0
12image0.png,-0.0008344650268554688,0.0009202957153320312,-0.046346187591552734
12image1.png,-0.0033605098724365234,0.0029987096786499023,-0.14832735061645508
12image2.png,-0.004874467849731445,0.005364716053009033,-0.2680087089538574
12image3.png,-0.005238056182861328,0.007967352867126465,-0.3913140296936035
12image4.png,-0.007456541061401367,0.010576844215393066,-0.5141639709472656
12image5.png,-0.011924505233764648,0.011984109878540039,-0.5964446067810059
12image6.png,-0.016052722930908203,0.012001097202301025,-0.6165504455566406
12image7.png,-0.01530766487121582,0.011729001998901367,-0.6032419204711914
12image8.png,-0.014674663543701172,0.011608004570007324,-0.5842304229736328
12image9.png,-0.014126300811767578,0.01109302043914795,-0.5648159980773926
12image10.png,-0.013980865478515625,0.010595321655273438,-0.5461084842681885
12image11.png,-0.013420581817626953,0.010187029838562012,-0.528496503829956
12image12.png,-0.012270212173461914,0.009792149066925049,-0.5121505260467529
12image13.png,-0.012243986129760742,0.009552836418151855,-0.4973483085632324
12image14.png,-0.011475086212158203,0.009260773658752441,-0.4838681221008301
12image15.png,-0.011703968048095703,0.009048879146575928,-0.47212719917297363
12image16.png,-0.011868476867675781,0.008849501609802246,-0.4616355895996094
12image17.png,-0.011484622955322266,0.008623301982879639,-0.4521036148071289
12image18.png,-0.012235641479492188,0.00821232795715332,-0.42296409606933594
12image19.png,-0.01183629035949707,0.0072133541107177734,-0.353468656539917
12image20.png,-0.010001659393310547,0.005631148815155029,-0.26958584785461426
12image21.png,-0.006244778633117676,0.003821849822998047,-0.18142938613891602
12image22.png,-0.0033682584762573242,0.0021207332611083984,-0.09493231773376465
12image23.png,0.0,0.0,0.0
13image0.png,-0.0022459030151367188,0.003446042537689209,-0.04561424255371094
13image1.png,-0.007927417755126953,0.011529028415679932,-0.14585018157958984
13image2.png,-0.013034343719482422,0.020912885665893555,-0.2634549140930176
13image3.png,-0.017246007919311523,0.03066927194595337,-0.3847956657409668
13image4.png,-0.02349257469177246,0.040416717529296875,-0.5056571960449219
13image5.png,-0.02986907958984375,0.046169161796569824,-0.586237907409668
13image6.png,-0.03484845161437988,0.047143399715423584,-0.6060993671417236
13image7.png,-0.03396153450012207,0.04636645317077637,-0.5942690372467041
13image8.png,-0.033130645751953125,0.045182108879089355,-0.5762147903442383
13image9.png,-0.032520294189453125,0.043582916259765625,-0.5577230453491211
13image10.png,-0.0312650203704834,0.042007267475128174,-0.5393803119659424
13image11.png,-0.029813051223754883,0.04057377576828003,-0.5221307277679443
13image12.png,-0.02871990203857422,0.03931701183319092,-0.5065369606018066
13image13.png,-0.02756357192993164,0.03818929195404053,-0.4919266700744629
13image14.png,-0.02698659896850586,0.03723740577697754,-0.47915220260620117
13image15.png,-0.026438236236572266,0.03631770610809326,-0.4675579071044922
13image16.png,-0.026404857635498047,0.03558337688446045,-0.4573988914489746
13image17.png,-0.025902986526489258,0.03450840711593628,-0.44432640075683594
13image18.png,-0.024869441986083984,0.030620992183685303,-0.3925156593322754
13image19.png,-0.02071380615234375,0.024573206901550293,-0.31265854835510254
13image20.png,-0.015472173690795898,0.017939209938049316,-0.22675395011901855
13image21.png,-0.009396076202392578,0.011152029037475586,-0.1391315460205078
13image22.png,0.0,0.0,0.0
14image0.png,0.0030988454818725586,-0.0028437376022338867,-0.04422426223754883
14image1.png,0.009549260139465332,-0.00959157943725586,-0.1418137550354004
14image2.png,0.01843571662902832,-0.017595291137695312,-0.2553248405456543
14image3.png,0.028302669525146484,-0.025538206100463867,-0.37208080291748047
14image4.png,0.036789774894714355,-0.033112168312072754,-0.4881477355957031
14image5.png,0.040544867515563965,-0.038065314292907715,-0.5637979507446289
14image6.png,0.03957927227020264,-0.03921329975128174,-0.5825233459472656
14image7.png,0.037993788719177246,-0.038613080978393555,-0.572502613067627
14image8.png,0.03710329532623291,-0.0376206636428833,-0.5566763877868652
14image9.png,0.03556668758392334,-0.03665030002593994,-0.5402731895446777
14image10.png,0.03477752208709717,-0.03556638956069946,-0.5240321159362793
14image11.png,0.03419816493988037,-0.03447771072387695,-0.508800745010376
14image12.png,0.033202171325683594,-0.03353923559188843,-0.4951608180999756
14image13.png,0.03223001956939697,-0.03273665904998779,-0.4827117919921875
14image14.png,0.031217336654663086,-0.031999945640563965,-0.47117114067077637
14image15.png,0.030234456062316895,-0.03131657838821411,-0.4611814022064209
14image16.png,0.029423832893371582,-0.030697286128997803,-0.4522883892059326
14image17.png,0.02916097640991211,-0.030168592929840088,-0.4440033435821533
14image18.png,0.02876102924346924,-0.029659569263458252,-0.43650269508361816
14image19.png,0.025898218154907227,-0.027696192264556885,-0.41228294372558594
14image20.png,0.020710229873657227,-0.022795498371124268,-0.34754395484924316
14image21.png,0.014845728874206543,-0.01733839511871338,-0.26768922805786133
14image22.png,0.010616779327392578,-0.011861324310302734,-0.18210530281066895
14image23.png,0.005601644515991211,-0.0062531232833862305,-0.09793877601623535
14image24.png,0.0,0.0,0.0
15image0.png,0.00261843204498291,-0.0006845593452453613,-0.0397491455078125
15image1.png,0.008922815322875977,-0.0024068355560302734,-0.12720227241516113
15image2.png,0.01713573932647705,-0.00430673360824585,-0.22681713104248047
15image3.png,0.025507807731628418,-0.006260871887207031,-0.32936692237854004
15image4.png,0.03357291221618652,-0.008196830749511719,-0.42847275733947754
15image5.png,0.03835499286651611,-0.009403526782989502,-0.4924309253692627
15image6.png,0.03763854503631592,-0.00973433256149292,-0.5069136619567871
15image7.png,0.03687262535095215,-0.009666085243225098,-0.5022549629211426
15image8.png,0.035805702209472656,-0.009500682353973389,-0.4923677444458008
15image9.png,0.03483414649963379,-0.009332001209259033,-0.481492280960083
15image10.png,0.03352165222167969,-0.009179115295410156,-0.47061800956726074
15image11.png,0.03253936767578125,-0.008986890316009521,-0.460737943649292
15image12.png,0.031903982162475586,-0.008825063705444336,-0.451810359954834
15image13.png,0.031304359436035156,-0.008669495582580566,-0.4438197612762451
15image14.png,0.030809640884399414,-0.008507370948791504,-0.43634653091430664
15image15.png,0.03026604652404785,-0.008350610733032227,-0.4297614097595215
15image16.png,0.026952028274536133,-0.00750124454498291,-0.40194272994995117
15image17.png,0.02190709114074707,-0.005765259265899658,-0.335543155670166
15image18.png,0.015494823455810547,-0.0042119622230529785,-0.25640010833740234
15image19.png,0.010877847671508789,-0.0028061866760253906,-0.17165541648864746
15image20.png,0.005587339401245117,-0.001315474510192871,-0.08856773376464844
15image21.png,0.0,0.0,0.0
16image0.png,0.0006848573684692383,0.002403855323791504,-0.043773651123046875
16image1.png,0.002288222312927246,0.007939934730529785,-0.14012813568115234
16image2.png,0.005355477333068848,0.01422971487045288,-0.2503085136413574
16image3.png,0.008577704429626465,0.020771026611328125,-0.3628373146057129
16image4.png,0.011188983917236328,0.02698570489883423,-0.4717099666595459
16image5.png,0.011579394340515137,0.03054022789001465,-0.5406451225280762
16image6.png,0.009347200393676758,0.030895769596099854,-0.5536353588104248
16image7.png,0.008548498153686523,0.030207037925720215,-0.5439186096191406
16image8.png,0.007838010787963867,0.029270946979522705,-0.5289506912231445
16image9.png,0.00814199447631836,0.02833455801010132,-0.513002872467041
16image10.png,0.007999539375305176,0.027453601360321045,-0.49823999404907227
16image11.png,0.00769197940826416,0.026716887950897217,-0.4843604564666748
16image12.png,0.007773041725158691,0.026004314422607422,-0.47188282012939453
16image13.png,0.007049441337585449,0.025400221347808838,-0.46091437339782715
16image14.png,0.006645917892456055,0.024868547916412354,-0.451200008392334
16image15.png,0.00653684139251709,0.024376511573791504,-0.44246435165405273
16image16.png,0.006265044212341309,0.023978352546691895,-0.4347419738769531
16image17.png,0.00447392463684082,0.022500157356262207,-0.40683746337890625
16image18.png,0.002943277359008789,0.01900792121887207,-0.34003257751464844
16image19.png,0.0008183717727661133,0.014673471450805664,-0.2597618103027344
16image20.png,0.0011813640594482422,0.009897351264953613,-0.1744520664215088
16image21.png,0.000565648078918457,0.005264580249786377,-0.09086489677429199
16image22.png,0.0,0.0,0.0
17image0.png,-0.0002765655517578125,-0.005823373794555664,-0.044939517974853516
17image1.png,-0.0005233287811279297,-0.019445419311523438,-0.1433849334716797
17image2.png,0.0002396106719970703,-0.03537416458129883,-0.2563297748565674
17image3.png,0.0011098384857177734,-0.05108833312988281,-0.3715801239013672
17image4.png,0.0014150142669677734,-0.06622910499572754,-0.48342347145080566
17image5.png,0.0001823902130126953,-0.07544755935668945,-0.554279088973999
17image6.png,-0.002499818801879883,-0.07714688777923584,-0.5673706531524658
17image7.png,-0.0028896331787109375,-0.07582485675811768,-0.5573797225952148
17image8.png,-0.0029265880584716797,-0.07382333278656006,-0.5418574810028076
17image9.png,-0.0026786327362060547,-0.0717020034790039,-0.5255401134490967
17image10.png,-0.0025916099548339844,-0.06939053535461426,-0.5101168155670166
17image11.png,-0.002504587173461914,-0.06734281778335571,-0.49552321434020996
17image12.png,-0.0025641918182373047,-0.0655624270439148,-0.48250913619995117
17image13.png,-0.002855062484741211,-0.06401360034942627,-0.4708588123321533
17image14.png,-0.0029587745666503906,-0.06261110305786133,-0.46054601669311523
17image15.png,-0.003986358642578125,-0.059076547622680664,-0.43769001960754395
17image16.png,-0.004988908767700195,-0.04941403865814209,-0.3721737861633301
17image17.png,-0.004963874816894531,-0.038039982318878174,-0.2881181240081787
17image18.png,-0.0033712387084960938,-0.026333332061767578,-0.19956231117248535
17image19.png,-0.0018674135208129883,-0.014622509479522705,-0.11156558990478516
17image20.png,0.0,0.0,0.0
18image0.png,0.003107786178588867,-0.000521540641784668,-0.03820657730102539
18image1.png,0.0107651948928833,-0.0019103288650512695,-0.12207746505737305
18image2.png,0.02003610134124756,-0.003470182418823242,-0.21824955940246582
